YEAR,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,desam001,R,L,49,39,14,24,5,1,1,0,6,8,0,1,4,1,0,0,1
2007,desam001,R,R,86,73,20,29,6,0,1,0,11,10,0,9,0,2,1,0,0
2007,desse001,R,L,70,64,25,43,7,1,3,0,14,5,0,9,2,0,1,0,0
2007,desse001,R,R,86,77,20,35,4,1,3,0,18,7,0,13,1,0,1,1,0
2007,detwr001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,detwr001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,devij001,R,L,13,10,3,3,0,0,0,0,0,3,2,1,1,0,0,0,0
2007,devij001,R,R,26,19,4,4,0,0,0,0,2,5,0,6,0,0,1,1,0
2007,dinal001,L,L,116,102,31,47,4,0,4,0,15,10,0,8,4,2,1,1,0
2007,dinal001,L,R,439,387,105,151,19,0,9,0,48,40,2,51,23,1,6,5,0
2007,dohms001,R,L,66,54,13,18,2,0,1,0,7,9,1,13,1,0,2,1,0
2007,dohms001,R,R,70,59,16,27,3,1,2,0,8,9,0,13,3,0,0,2,0
2007,donnb001,R,L,37,33,7,9,2,0,0,0,7,4,0,5,0,0,0,0,0
2007,donnb001,R,R,53,48,12,16,2,1,0,0,3,1,0,10,0,4,0,0,0
2007,doteo001,R,L,58,49,13,19,3,0,1,0,3,7,3,11,1,1,0,0,1
2007,doteo001,R,R,80,71,16,31,4,1,3,1,13,5,1,30,0,3,1,0,0
2007,doved001,R,L,6,5,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
2007,doved001,R,R,9,9,4,8,1,0,1,1,4,0,0,0,0,0,0,0,0
2007,downs001,L,L,126,110,23,28,2,0,1,0,15,13,1,32,3,1,0,2,0
2007,downs001,L,R,113,101,24,33,3,0,2,0,8,11,2,25,2,0,1,0,0
2007,doync001,R,L,15,13,6,10,1,0,1,0,5,1,0,1,0,0,0,1,0
2007,doync001,R,R,7,4,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2007,drist001,R,L,13,12,3,8,2,0,1,0,4,1,0,3,0,0,0,0,0
2007,drist001,R,R,16,15,7,8,1,0,0,0,2,0,0,1,1,0,0,1,0
2007,duchj001,R,L,36,30,12,21,5,2,0,0,2,5,3,4,0,0,0,1,0
2007,duchj001,R,R,39,34,6,15,0,0,3,0,7,3,0,9,0,0,1,1,0
2007,duckb001,R,L,91,79,21,32,6,1,1,0,11,11,1,8,1,0,0,1,0
2007,duckb001,R,R,120,106,30,42,6,0,2,0,12,12,1,13,4,1,1,0,0
2007,dukez001,L,L,87,82,28,42,5,0,3,0,15,3,0,13,1,1,1,0,0
2007,dukez001,L,R,395,366,133,203,33,2,11,0,52,22,2,28,21,2,1,4,0
2007,dumap001,L,L,17,17,8,15,4,0,1,1,7,0,0,2,0,0,0,0,0
2007,dumap001,L,R,87,70,31,53,7,0,5,0,17,12,0,7,1,1,2,2,0
2007,durbc001,R,L,277,249,70,106,15,0,7,0,27,26,3,31,5,1,0,1,0
2007,durbc001,R,R,284,247,63,113,8,0,14,0,37,23,1,35,5,7,1,6,0
2007,durbj001,R,L,148,123,37,57,8,0,4,0,18,22,2,19,4,1,2,0,0
2007,durbj001,R,R,157,138,41,58,11,0,2,0,24,15,2,21,3,1,2,1,0
2007,eatoa001,R,L,349,295,95,171,20,4,16,1,58,41,4,40,9,5,4,4,0
2007,eatoa001,R,R,385,342,97,160,21,0,14,0,44,30,0,57,5,6,6,1,0
2007,elars001,R,L,96,80,26,56,10,1,6,0,21,14,0,10,2,0,0,1,1
2007,elars001,R,R,89,77,27,49,4,0,6,1,13,7,0,3,4,3,0,2,0
2007,embra001,L,L,80,73,15,23,3,1,1,0,9,6,0,13,3,0,1,0,0
2007,embra001,L,R,204,187,52,75,9,1,4,0,24,13,5,38,1,0,0,4,0
2007,ennij001,R,L,17,15,6,8,2,0,0,0,2,2,0,3,0,0,0,0,0
2007,ennij001,R,R,21,20,6,9,0,0,1,0,3,1,0,5,0,0,0,0,0
2007,escok001,R,L,395,356,94,141,23,3,6,0,35,33,2,81,12,3,3,0,0
2007,escok001,R,R,417,378,88,122,17,1,5,0,34,33,0,79,16,0,2,4,0
2007,eveld001,L,L,10,6,3,4,1,0,0,0,2,4,0,0,0,0,0,0,0
2007,eveld001,L,R,18,16,5,7,2,0,0,0,5,1,0,3,0,0,0,1,0
2007,eyres001,L,L,85,75,19,34,2,2,3,0,19,9,0,18,2,0,1,0,0
2007,eyres001,L,R,155,126,40,53,9,2,0,0,12,26,5,27,7,1,1,1,0
2007,eyrew001,R,L,134,113,28,45,6,1,3,0,17,16,3,13,1,1,3,1,0
2007,eyrew001,R,R,173,155,50,76,11,0,5,0,22,16,1,29,4,0,2,0,0
2007,falkb001,R,L,30,28,9,17,2,0,2,0,9,2,0,6,2,0,0,0,0
2007,falkb001,R,R,54,47,13,16,3,0,0,0,3,6,0,10,1,1,0,0,0
2007,farnk001,R,L,132,110,30,49,4,0,5,0,16,20,1,22,1,0,0,2,0
2007,farnk001,R,R,134,124,30,48,6,0,4,0,15,7,1,26,0,2,1,0,0
2007,feier001,L,L,58,46,14,20,3,0,1,0,4,9,0,8,1,2,0,1,0
2007,feier001,L,R,178,161,59,103,15,1,9,0,34,14,2,19,2,2,0,1,0
2007,felds001,R,L,76,57,18,26,5,0,1,0,10,17,4,5,0,1,0,1,0
2007,felds001,R,R,116,98,26,39,7,0,2,0,16,15,1,14,4,2,0,1,0
2007,felip002,L,L,112,95,16,20,1,0,1,0,10,11,0,30,4,3,2,1,0
2007,felip002,L,R,163,140,31,52,9,3,2,0,16,20,4,31,4,2,0,1,0
2007,fieln001,R,L,4,4,3,4,1,0,0,0,3,0,0,1,0,0,0,0,0
2007,fieln001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2007,florr001,L,L,106,95,31,41,3,2,1,1,12,7,0,15,2,2,2,0,0
2007,florr001,L,R,147,134,40,54,7,2,1,0,27,8,0,32,3,1,2,2,0
2007,florr002,L,L,25,21,2,3,1,0,0,0,0,4,3,6,0,0,0,0,0
2007,florr002,L,R,56,47,14,26,4,1,2,0,10,8,2,9,0,0,0,1,0
2007,floyg001,R,L,151,137,43,74,5,1,8,0,16,12,0,22,2,2,0,0,0
2007,floyg001,R,R,163,147,42,73,4,0,9,1,27,7,0,27,7,4,3,2,0
2007,foggj001,R,L,355,315,88,159,22,8,11,1,46,32,7,37,9,3,2,3,0
2007,foggj001,R,R,390,348,106,169,23,2,12,0,44,27,0,57,4,10,3,2,0
2007,fossc001,L,L,124,111,41,61,8,0,4,0,27,8,0,17,1,1,0,4,0
2007,fossc001,L,R,240,211,68,115,12,1,11,1,46,19,1,36,7,5,2,3,0
2007,franf001,R,L,120,95,21,32,6,1,1,0,10,20,2,21,0,2,2,1,0
2007,franf001,R,R,148,126,36,53,9,1,2,0,17,18,2,28,3,0,4,0,0
2007,franj003,L,L,213,194,47,72,5,1,6,0,21,12,0,44,1,2,4,1,0
2007,franj003,L,R,709,647,187,286,40,1,19,0,70,51,7,121,20,5,3,3,0
2007,franr001,R,L,135,130,31,50,5,1,4,0,12,4,0,14,3,0,1,0,0
2007,franr001,R,R,182,169,39,60,9,0,4,0,19,7,0,30,3,3,1,2,0
2007,frasj002,R,L,113,94,23,35,4,1,2,0,21,15,1,26,0,1,1,2,0
2007,frasj002,R,R,129,120,24,36,9,0,1,0,7,8,0,33,1,1,0,0,0
2007,fuenb001,L,L,64,54,11,16,3,1,0,0,5,7,0,20,0,1,1,1,0
2007,fuenb001,L,R,191,169,35,56,3,0,6,1,19,16,0,36,3,6,0,0,0
2007,fulta001,L,L,79,68,13,23,5,1,1,0,12,10,0,12,1,0,0,1,0
2007,fulta001,L,R,79,68,18,24,3,0,1,0,10,8,2,16,0,1,0,2,0
2007,gabbk001,L,L,81,72,17,28,2,0,3,0,14,6,0,17,0,2,0,1,0
2007,gabbk001,L,R,263,222,51,80,14,0,5,0,22,35,1,38,13,5,1,0,0
2007,gagne001,R,L,107,98,22,28,6,0,0,0,8,8,0,25,1,1,0,0,0
2007,gagne001,R,R,115,102,27,42,6,0,3,0,15,13,0,26,2,0,0,0,0
2007,galaa002,R,L,24,19,5,11,0,0,2,0,4,4,0,3,0,0,0,1,0
2007,galaa002,R,R,16,13,3,4,1,0,0,0,2,3,0,3,0,0,0,0,0
2007,galls001,R,L,38,34,10,17,4,0,1,0,5,3,0,4,2,1,0,0,0
2007,galls001,R,R,36,26,9,17,2,0,2,0,10,9,0,1,1,0,0,1,0
2007,gally001,R,L,194,170,42,62,11,0,3,0,13,21,0,46,2,0,2,1,0
2007,gally001,R,R,272,250,61,93,13,2,5,0,30,16,2,55,9,2,2,2,0
2007,garca002,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,garca002,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,garcf002,R,L,122,106,31,54,9,1,4,0,14,10,1,24,4,1,3,2,0
2007,garcf002,R,R,142,127,43,79,10,1,8,0,16,9,2,26,1,4,1,1,0
2007,garch001,R,L,26,22,9,16,1,0,2,0,2,4,1,3,1,0,0,0,0
2007,garch001,R,R,29,25,5,8,0,0,1,0,3,3,0,12,0,0,1,0,0
2007,garcj002,R,L,79,66,14,25,2,0,3,0,10,11,4,11,0,0,0,2,0
2007,garcj002,R,R,140,126,29,46,6,1,3,0,18,12,2,41,1,1,0,1,0
2007,gardl001,R,L,144,130,40,51,6,1,1,0,13,13,4,17,3,0,0,1,0
2007,gardl001,R,R,167,154,32,40,5,0,1,0,12,5,0,35,3,3,3,2,0
2007,garlj001,R,L,450,406,105,163,21,5,9,1,50,36,1,50,9,3,2,3,0
2007,garlj001,R,R,433,406,114,173,25,2,10,0,56,21,2,48,11,1,1,4,0
2007,garzm001,R,L,182,156,49,72,8,0,5,0,17,22,4,39,4,2,1,1,0
2007,garzm001,R,R,185,170,47,66,8,1,3,0,17,10,0,28,7,2,0,3,0
2007,gaudc001,R,L,469,393,111,175,21,5,11,1,46,68,8,49,20,3,1,4,0
2007,gaudc001,R,R,417,376,94,149,19,3,10,0,48,32,0,105,6,5,2,2,0
2007,gearg001,R,L,127,105,26,36,5,1,1,0,13,14,6,12,6,2,4,2,0
2007,gearg001,R,R,169,149,46,74,7,0,7,0,33,11,0,26,7,7,1,1,0
2007,germj001,R,L,271,246,60,96,13,1,7,0,24,22,2,34,6,2,1,0,0
2007,germj001,R,R,295,268,73,115,19,1,7,0,37,18,1,44,10,6,3,0,0
2007,giesd001,R,L,15,14,2,6,1,0,1,0,1,1,0,3,0,0,0,0,0
2007,giesd001,R,R,22,20,6,16,1,0,3,0,3,1,0,4,0,0,1,0,0
2007,glavt001,L,L,209,187,61,81,4,2,4,0,20,18,1,26,7,2,2,0,0
2007,glavt001,L,R,646,593,158,261,34,6,19,0,70,46,1,63,14,2,3,2,0
2007,glovg001,R,L,151,133,38,64,3,4,5,0,18,16,3,24,4,1,0,1,0
2007,glovg001,R,R,183,169,49,83,11,1,7,0,24,11,0,27,5,0,1,2,0
2007,gobbj001,L,L,127,108,26,43,9,1,2,0,14,13,1,40,3,2,1,3,0
2007,gobbj001,L,R,106,94,30,50,6,1,4,0,20,10,5,10,3,0,0,2,0
2007,gonze001,R,L,223,201,63,118,17,1,12,0,34,17,3,35,1,1,0,3,1
2007,gonze001,R,R,214,198,47,74,9,0,6,0,28,11,1,27,10,3,2,0,0
2007,gonze002,R,L,5,4,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2007,gonze002,R,R,6,6,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2007,gonzm001,L,L,27,24,8,10,2,0,0,0,3,3,0,4,1,0,0,0,0
2007,gonzm001,L,R,43,37,7,11,2,1,0,0,2,5,0,9,1,0,0,1,0
2007,gordt001,R,L,77,71,22,44,4,0,6,0,10,5,0,14,1,0,0,1,0
2007,gordt001,R,R,93,81,18,24,3,0,1,0,7,8,0,18,5,2,1,1,0
2007,gorzt001,L,L,140,131,29,42,4,0,3,0,14,6,1,30,2,1,0,2,0
2007,gorzt001,L,R,734,652,185,280,46,2,15,0,68,62,2,105,15,10,3,7,0
2007,goslm001,L,L,60,50,13,21,5,0,1,0,9,6,0,20,2,1,2,1,0
2007,goslm001,L,R,104,82,29,47,6,0,4,0,13,22,8,12,2,0,0,0,0
2007,grabj002,L,L,87,80,19,26,2,1,1,0,12,5,0,21,3,0,1,1,0
2007,grabj002,L,R,141,122,37,55,3,0,5,0,20,14,2,21,2,1,3,1,0
2007,grees004,R,L,97,73,24,34,4,3,0,0,9,17,6,5,2,2,2,3,0
2007,grees004,R,R,207,185,53,71,10,1,2,1,35,17,0,48,9,1,2,2,0
2007,gregk001,R,L,171,148,24,36,7,1,1,0,12,22,1,49,2,0,1,0,0
2007,gregk001,R,R,184,158,39,61,4,0,6,1,25,18,0,38,2,6,2,0,0
2007,greiz001,R,L,258,237,63,103,21,2,5,0,21,19,2,47,4,0,0,2,0
2007,greiz001,R,R,249,224,59,94,14,0,7,2,32,17,3,59,7,3,3,2,0
2007,grilj001,R,L,120,97,23,33,5,1,1,0,16,19,1,26,0,1,0,2,1
2007,grilj001,R,R,232,211,58,83,13,0,4,1,35,13,0,36,6,4,1,3,0
2007,gronl001,R,L,9,7,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0
2007,gronl001,R,R,6,6,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2007,guare001,L,L,14,12,4,9,2,0,1,1,5,1,0,1,0,1,0,0,0
2007,guare001,L,R,48,44,12,20,5,0,1,0,8,3,0,7,0,0,0,1,0
2007,guerm001,R,L,153,140,37,59,2,1,6,0,20,11,1,22,3,1,0,1,0
2007,guerm001,R,R,198,182,34,51,8,0,3,0,12,10,0,46,4,4,0,2,0
2007,guthj001,R,L,373,341,87,155,24,1,14,0,47,22,2,68,5,3,2,5,0
2007,guthj001,R,R,350,321,78,118,13,0,9,0,35,25,0,55,13,1,2,1,0
2007,gutij002,R,L,40,37,8,15,4,0,1,0,4,1,1,7,0,0,0,2,0
2007,gutij002,R,R,53,47,17,28,5,0,2,0,9,5,1,9,1,0,0,1,0
2007,guzma001,R,L,67,60,20,26,3,0,1,0,7,5,0,14,4,0,1,1,0
2007,guzma001,R,R,61,55,12,21,6,0,1,0,5,4,0,12,1,2,0,0,0
2007,gwynm001,R,L,14,10,3,9,0,0,2,0,6,4,0,2,0,0,0,0,0
2007,gwynm001,R,R,17,15,6,10,1,0,1,0,3,1,0,1,0,0,0,1,0
2007,haegc001,R,L,28,21,6,12,0,0,2,0,4,5,1,0,0,1,1,0,0
2007,haegc001,R,R,31,27,11,14,0,0,1,0,7,3,1,1,1,0,0,1,0
2007,hallr001,R,L,498,464,123,169,20,1,8,0,37,29,2,76,15,3,0,2,0
2007,hallr001,R,R,429,403,109,154,22,1,7,0,49,19,1,63,13,0,2,5,0
2007,hamec001,L,L,110,97,24,40,10,0,2,0,14,9,1,31,2,0,3,1,0
2007,hamec001,L,R,633,590,139,237,27,1,23,0,54,34,3,146,10,3,2,4,0
2007,hammj002,R,L,199,174,54,89,8,3,7,0,25,25,1,37,3,0,0,0,0
2007,hammj002,R,R,185,166,46,79,16,1,5,1,33,15,0,27,3,2,2,0,0
2007,hampj001,L,L,65,61,13,21,3,1,1,0,6,2,0,7,1,1,0,1,0
2007,hampj001,L,R,154,137,35,44,9,0,0,0,12,14,4,27,5,2,1,0,0
2007,hancj001,R,L,20,18,7,14,1,0,2,0,4,1,0,2,0,0,1,0,0
2007,hancj001,R,R,36,31,7,8,1,0,0,0,1,4,0,7,1,0,1,0,0
2007,hanrj001,R,L,123,101,27,44,5,0,4,0,11,21,0,24,0,0,1,0,0
2007,hanrj001,R,R,124,105,32,52,5,0,5,0,21,17,0,19,1,0,1,1,0
2007,hansd002,R,L,23,21,7,12,2,0,1,0,3,2,0,2,0,0,0,0,0
2007,hansd002,R,R,15,12,2,6,1,0,1,0,2,3,0,3,0,0,0,0,0
2007,happj001,L,L,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2007,happj001,L,R,17,16,6,15,0,0,3,0,5,1,0,4,1,0,0,0,0
2007,haraa001,R,L,423,388,92,139,18,1,9,0,36,32,1,94,5,2,1,0,0
2007,haraa001,R,R,525,491,121,213,31,2,19,0,57,20,2,124,9,6,3,5,0
2007,hardr001,R,L,52,48,14,22,2,0,2,0,2,4,0,11,3,0,0,0,0
2007,hardr001,R,R,48,41,4,8,1,0,1,0,4,7,1,16,2,0,0,0,0
2007,hared001,R,L,474,431,99,161,25,5,9,0,36,37,1,100,4,1,2,3,0
2007,hared001,R,R,461,436,115,182,18,2,15,0,47,18,0,92,5,2,0,5,0
2007,harit001,R,L,8,8,4,4,0,0,0,0,1,0,0,2,0,0,0,0,0
2007,harit001,R,R,11,10,5,5,0,0,0,0,2,1,0,0,1,0,0,0,0
2007,hartk001,R,L,14,13,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2007,hartk001,R,R,28,24,7,11,2,1,0,0,2,3,0,6,1,0,1,0,0
2007,hawkl001,R,L,109,97,23,43,3,1,5,0,10,9,1,16,4,0,2,1,0
2007,hawkl001,R,R,116,109,29,38,2,2,1,0,10,7,0,13,3,0,0,0,0
2007,heila001,R,L,141,124,29,54,8,1,5,0,16,11,1,32,1,2,2,2,0
2007,heila001,R,R,211,197,43,60,6,1,3,0,23,9,0,31,3,3,2,0,0
2007,hendm001,L,L,106,93,24,33,3,0,2,0,12,8,1,22,0,0,5,0,0
2007,hendm001,L,R,426,393,118,179,18,2,13,0,56,21,3,70,9,1,7,4,0
2007,hennb001,R,L,120,102,25,47,7,0,5,0,16,16,1,19,4,1,1,0,0
2007,hennb001,R,R,167,155,41,58,9,1,2,0,15,7,0,21,5,2,3,0,0
2007,henns001,L,L,67,59,17,25,0,1,2,1,10,5,0,10,1,2,1,0,0
2007,henns001,L,R,114,91,27,48,9,0,4,1,21,22,1,18,2,1,0,0,0
2007,hensc002,R,L,115,94,27,37,7,0,1,0,15,18,1,13,0,0,2,1,0
2007,hensc002,R,R,123,108,35,55,8,0,4,0,23,14,1,17,4,1,0,0,0
2007,hergm001,R,L,82,74,16,29,2,1,3,0,11,5,1,13,1,0,2,1,0
2007,hergm001,R,R,109,98,18,29,6,1,1,0,7,10,1,17,3,0,1,0,0
2007,hernf002,R,L,414,373,112,185,25,3,14,0,48,39,4,88,10,1,1,0,0
2007,hernf002,R,R,394,372,97,128,11,1,6,0,34,14,0,77,10,2,5,1,0
2007,hernl003,R,L,465,400,118,190,16,1,18,0,64,51,0,36,9,5,6,3,0
2007,hernl003,R,R,448,403,129,211,26,4,16,0,46,28,1,54,11,1,11,5,0
2007,herno001,R,L,307,265,65,115,11,3,11,0,36,38,3,47,5,1,2,1,0
2007,herno001,R,R,301,263,44,90,10,0,12,0,24,26,1,81,4,4,6,2,0
2007,hernr001,R,L,98,85,22,34,6,0,2,0,17,9,0,18,1,1,2,1,0
2007,hernr001,R,R,123,104,37,59,13,0,3,0,19,16,3,13,7,2,1,0,0
2007,herny001,R,L,27,27,8,12,1,0,1,0,5,0,0,2,0,0,0,0,0
2007,herny001,R,R,40,39,12,18,3,0,1,0,11,1,1,11,0,0,0,0,0
2007,hillr001,L,L,170,152,29,47,9,0,3,0,15,12,1,49,2,3,3,0,0
2007,hillr001,L,R,642,572,141,238,23,1,24,2,70,51,2,134,12,9,6,4,0
2007,hills003,R,L,185,170,49,78,13,2,4,0,20,11,2,26,3,3,0,1,0
2007,hills003,R,R,214,196,37,57,3,1,5,0,17,14,0,39,5,2,2,0,0
2007,hirsj001,R,L,230,199,47,84,7,6,6,0,20,29,4,35,4,0,1,1,0
2007,hirsj001,R,R,253,224,56,109,15,1,12,0,38,19,1,40,4,2,5,3,0
2007,hochl001,R,L,26,22,6,9,3,0,0,0,2,3,0,1,1,1,0,0,0
2007,hochl001,R,R,28,24,5,8,0,0,1,0,1,1,0,4,2,2,1,0,0
2007,hoeyj001,R,L,47,37,13,21,2,0,2,0,11,8,1,5,0,0,0,2,0
2007,hoeyj001,R,R,68,55,12,16,4,0,0,0,6,10,0,13,3,1,0,2,0
2007,hofft001,R,L,111,97,29,41,7,1,1,0,11,12,5,23,0,0,2,0,0
2007,hofft001,R,R,124,118,20,36,9,2,1,0,13,3,0,21,2,0,1,2,0
2007,hould001,R,L,54,51,13,20,1,0,2,0,7,3,0,8,0,0,0,0,0
2007,hould001,R,R,59,54,15,25,1,0,3,0,8,4,0,13,3,0,0,1,0
2007,howej003,L,L,59,54,16,28,3,0,3,1,17,5,0,11,1,0,0,0,0
2007,howej003,L,R,185,163,53,80,12,0,5,1,24,16,0,38,4,3,2,1,0
2007,howrb001,R,L,144,130,25,39,4,2,2,0,12,12,3,31,3,1,1,0,0
2007,howrb001,R,R,192,180,51,78,5,2,6,0,21,7,0,41,0,1,3,1,0
2007,hubej002,R,L,16,15,6,6,0,0,0,0,1,1,0,1,2,0,0,0,0
2007,hubej002,R,R,31,28,7,12,2,0,1,0,3,3,0,7,2,0,0,0,0
2007,hudsl001,R,L,9,7,1,4,0,0,1,0,2,2,0,0,0,0,0,0,0
2007,hudsl001,R,R,4,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0
2007,hudst001,R,L,492,445,116,157,11,6,6,0,38,35,5,48,16,5,5,2,0
2007,hudst001,R,R,433,402,105,141,18,3,4,0,35,18,3,84,10,3,6,4,0
2007,hughp001,R,L,148,129,34,63,11,0,6,0,18,19,0,27,2,0,0,0,0
2007,hughp001,R,R,158,143,30,42,6,0,2,0,13,10,0,31,5,2,2,1,0
2007,hulle001,R,L,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,hulle001,R,R,18,15,4,5,1,0,0,0,3,2,0,2,1,0,1,0,0
2007,humbp001,R,L,17,16,6,12,1,1,1,0,2,1,0,1,0,0,0,0,0
2007,humbp001,R,R,15,14,3,5,2,0,0,0,2,1,0,1,0,0,0,0,0
2007,igawk001,L,L,86,75,24,38,3,1,3,0,13,7,0,12,2,4,0,0,0
2007,igawk001,L,R,227,197,52,107,15,2,12,0,33,30,1,41,4,0,0,0,0
2007,isrij001,R,L,111,97,19,25,6,0,0,0,7,12,2,25,3,2,0,0,0
2007,isrij001,R,R,156,138,23,39,2,1,4,0,13,16,1,29,2,0,1,1,0
2007,jacke001,R,L,397,336,105,162,24,3,9,0,52,56,3,70,6,0,3,2,0
2007,jacke001,R,R,358,316,90,134,10,2,10,1,46,32,0,58,6,4,2,4,0
2007,jamec002,L,L,147,131,33,62,8,0,7,0,18,11,0,28,1,0,4,1,0
2007,jamec002,L,R,544,488,131,233,25,1,25,0,50,47,5,88,6,1,5,3,0
2007,jansc001,R,L,111,101,26,33,7,0,0,0,8,9,2,14,3,0,0,1,0
2007,jansc001,R,R,186,170,41,62,9,0,4,0,23,11,0,25,7,3,0,2,0
2007,jenkb001,R,L,108,97,23,25,2,0,0,0,11,6,3,29,2,1,2,2,0
2007,jenkb001,R,R,141,130,22,31,3,0,2,0,12,7,1,27,2,0,3,1,0
2007,jennj001,R,L,187,162,50,78,11,1,5,0,30,19,1,29,1,0,1,5,0
2007,jennj001,R,R,258,234,69,128,17,0,14,0,37,15,1,42,5,2,5,2,0
2007,jimek001,R,L,70,59,16,23,4,0,1,0,16,10,1,12,0,0,1,0,0
2007,jimek001,R,R,128,116,40,56,11,1,1,0,18,7,0,12,6,4,0,1,0
2007,jimeu001,R,L,183,156,38,68,7,4,5,0,20,25,4,29,5,2,0,0,0
2007,jimeu001,R,R,171,151,32,56,9,0,5,0,20,12,0,39,1,4,3,1,0
2007,johnj009,R,L,42,31,13,17,1,0,1,0,8,10,3,7,1,0,1,0,0
2007,johnj009,R,R,40,36,13,17,2,1,0,0,7,2,0,7,2,0,1,1,0
2007,johnj010,R,L,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2007,johnj010,R,R,6,5,2,2,0,0,0,0,2,0,0,1,0,0,0,1,0
2007,johnr005,L,L,38,33,6,9,0,0,1,0,3,1,0,11,0,3,1,0,0
2007,johnr005,L,R,195,179,46,69,5,0,6,0,19,12,3,61,3,1,3,0,0
2007,johnt002,L,L,75,67,15,28,3,2,2,0,18,6,0,14,0,2,0,0,0
2007,johnt002,L,R,89,76,16,25,3,0,2,0,8,10,2,10,2,1,1,1,0
2007,joneg001,R,L,22,20,5,9,1,0,1,0,8,2,0,3,0,0,0,0,0
2007,joneg001,R,R,20,16,5,10,2,0,1,0,4,3,0,2,0,1,0,0,0
2007,jonet003,R,L,151,136,36,50,7,2,1,0,18,15,5,25,3,0,0,0,0
2007,jonet003,R,R,114,104,28,39,3,1,2,0,10,8,1,8,4,0,2,0,0
2007,julij001,R,L,115,97,22,29,7,0,0,0,10,15,1,18,4,0,1,2,0
2007,julij001,R,R,165,143,46,78,8,0,8,1,34,16,1,38,4,3,1,2,0
2007,jurrj001,R,L,71,61,16,31,3,3,2,0,6,10,0,6,2,0,0,0,0
2007,jurrj001,R,R,51,48,8,15,1,0,2,0,9,1,0,7,2,1,0,1,0
2007,karsj001,R,L,38,33,14,28,5,0,3,1,10,4,0,3,0,0,1,0,0
2007,karsj001,R,R,42,35,13,20,4,0,1,0,8,5,0,2,0,0,1,1,0
2007,kazms001,L,L,227,212,46,76,7,1,7,0,21,11,0,56,9,2,2,0,0
2007,kazms001,L,R,660,570,150,221,32,3,11,0,56,78,1,183,9,5,4,3,0
2007,keisr001,L,L,16,13,2,4,2,0,0,0,2,2,0,2,0,0,0,1,0
2007,keisr001,L,R,61,55,19,36,2,3,3,0,10,3,0,3,1,0,2,1,0
2007,kendk001,R,L,247,224,72,123,16,1,11,0,26,19,1,18,6,1,1,2,0
2007,kendk001,R,R,252,237,57,84,12,0,5,0,22,6,2,31,11,6,3,0,0
2007,kenni001,R,L,37,31,5,6,1,0,0,0,1,6,0,7,0,0,0,0,0
2007,kenni001,R,R,40,37,8,13,2,0,1,0,5,3,0,8,1,0,0,0,0
2007,kennj001,L,L,124,98,20,22,2,0,0,0,12,16,0,15,5,6,1,3,0
2007,kennj001,L,R,377,324,99,149,17,3,9,0,47,39,1,36,10,3,5,6,0
2007,kensl001,R,L,33,28,7,8,1,0,0,0,1,5,2,9,0,0,0,0,0
2007,kensl001,R,R,26,21,4,4,0,0,0,0,0,2,0,4,1,2,1,0,0
2007,keppb001,R,L,10,9,2,6,1,0,1,0,2,1,0,0,1,0,0,0,0
2007,keppb001,R,R,10,8,4,4,0,0,0,0,1,2,0,1,0,0,0,0,0
2007,kim-b001,R,L,298,237,75,138,15,3,14,0,35,43,2,54,3,13,2,3,0
2007,kim-b001,R,R,264,231,56,86,10,1,6,0,40,25,1,53,4,3,2,3,0
2007,kingr001,L,L,88,75,14,26,3,0,3,0,14,10,1,13,0,1,0,2,0
2007,kingr001,L,R,87,74,23,42,8,1,3,0,11,11,0,12,3,1,1,0,0
2007,klins002,L,L,96,85,27,31,4,0,0,0,4,8,0,9,1,1,2,0,0
2007,klins002,L,R,120,108,31,44,7,0,2,1,13,10,3,8,1,1,1,0,0
2007,kolbd001,R,L,4,2,2,5,0,0,1,0,2,1,1,0,0,0,0,1,0
2007,kolbd001,R,R,12,11,4,5,1,0,0,0,1,1,0,2,1,0,0,0,0
2007,komis002,R,L,9,9,3,6,0,0,1,0,2,0,0,1,0,0,0,0,0
2007,komis002,R,R,22,19,3,7,1,0,1,0,2,1,0,0,0,1,0,1,0
