YEAR,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,dohms001,R,L,26,24,6,10,1,0,1,0,7,2,1,3,2,0,0,0,0
2008,dohms001,R,R,40,34,12,18,3,0,1,0,6,5,0,9,0,0,0,1,0
2008,dolsf001,R,L,83,66,24,32,2,0,2,0,10,16,4,9,2,1,0,0,0
2008,dolsf001,R,R,135,121,26,33,4,0,1,0,9,12,1,20,2,2,0,0,0
2008,donnb001,R,L,28,21,6,7,1,0,0,0,4,6,0,4,0,0,0,0,1
2008,donnb001,R,R,41,35,14,21,1,0,2,0,7,4,0,4,0,0,0,2,0
2008,doteo001,R,L,87,75,18,32,2,0,4,1,14,11,3,20,0,0,1,0,0
2008,doteo001,R,R,201,175,34,64,6,0,8,1,22,18,0,72,2,5,3,0,0
2008,downs001,L,L,119,108,21,30,4,1,1,0,13,7,0,25,4,3,1,0,0
2008,downs001,L,R,171,146,33,44,5,0,2,0,12,20,7,32,4,1,4,0,0
2008,duchj001,R,L,315,286,65,109,12,1,10,0,29,23,2,60,7,2,1,3,0
2008,duchj001,R,R,242,224,42,55,10,0,1,0,14,11,0,35,6,6,0,1,0
2008,duckb001,R,L,82,67,20,28,4,2,0,0,6,12,0,13,2,1,0,2,0
2008,duckb001,R,R,85,76,18,28,2,1,2,0,9,7,0,7,2,2,0,0,0
2008,dukez001,L,L,122,111,31,45,8,0,2,0,12,10,1,18,2,1,0,0,0
2008,dukez001,L,R,707,646,199,306,50,3,17,0,89,37,0,69,7,6,14,4,0
2008,dumap001,L,L,77,63,13,15,2,0,0,0,7,12,0,16,2,2,0,0,0
2008,dumap001,L,R,274,240,69,111,21,0,7,0,40,30,2,36,5,0,1,3,0
2008,durbc001,R,L,153,132,41,52,8,0,1,0,13,18,4,26,6,2,0,0,1
2008,durbc001,R,R,212,187,40,57,3,1,4,1,22,17,3,37,9,2,4,2,0
2008,eatoa001,R,L,256,223,71,108,9,2,8,0,35,28,4,28,5,4,0,1,0
2008,eatoa001,R,R,222,200,60,98,17,0,7,1,27,16,1,29,10,2,3,1,0
2008,ekstm001,R,L,19,14,5,8,0,0,1,0,5,5,1,2,1,0,0,0,0
2008,ekstm001,R,R,28,26,9,13,1,0,1,0,4,2,0,4,1,0,0,0,0
2008,elars001,R,L,33,25,7,9,2,0,0,0,2,8,1,7,0,0,0,0,0
2008,elars001,R,R,37,36,9,11,2,0,0,0,6,1,1,8,0,0,0,0,0
2008,elbes001,L,L,14,12,5,6,1,0,0,0,1,2,0,3,0,0,0,0,0
2008,elbes001,L,R,17,14,4,10,0,0,2,0,4,2,0,5,1,1,0,0,0
2008,embra001,L,L,92,82,19,34,3,0,4,0,14,7,1,20,3,2,0,1,0
2008,embra001,L,R,178,151,40,66,6,4,4,0,23,23,4,37,5,0,2,2,0
2008,espig001,L,L,23,19,3,6,0,0,1,0,1,4,0,2,2,0,0,0,0
2008,espig001,L,R,46,42,14,28,2,0,4,0,9,4,2,6,2,0,0,0,0
2008,estes001,L,L,48,41,8,12,1,0,1,0,2,7,0,8,1,0,0,0,0
2008,estes001,L,R,150,135,42,65,6,1,5,1,20,11,0,11,4,2,2,0,0
2008,estrm001,R,L,25,23,8,17,3,0,2,0,7,2,0,4,0,0,0,0,0
2008,estrm001,R,R,38,33,9,15,0,0,2,0,9,3,1,6,0,2,0,0,0
2008,eveld001,L,L,171,153,38,52,9,1,1,0,18,11,0,35,4,3,0,3,1
2008,eveld001,L,R,566,487,134,191,30,0,9,0,52,66,2,83,18,9,2,2,0
2008,eyres001,L,L,53,50,11,20,6,0,1,1,7,3,0,17,3,0,0,0,0
2008,eyres001,L,R,53,45,12,21,4,1,1,0,8,4,2,15,1,2,0,2,0
2008,falkb001,R,L,41,34,9,12,0,0,1,0,5,6,1,10,0,0,1,0,0
2008,falkb001,R,R,61,54,17,27,1,0,3,0,11,6,1,9,3,0,1,0,0
2008,farnk001,R,L,122,102,28,59,2,1,9,1,19,17,4,30,2,0,2,1,0
2008,farnk001,R,R,139,132,42,69,7,1,6,0,20,5,0,31,4,1,1,0,0
2008,feier001,L,L,60,57,22,28,6,0,0,0,12,3,0,12,0,0,0,0,0
2008,feier001,L,R,123,109,37,70,10,1,7,0,19,11,0,14,2,1,1,1,0
2008,felds001,R,L,331,292,85,142,18,3,11,0,49,27,0,31,8,7,0,5,0
2008,felds001,R,R,320,283,76,125,14,1,11,0,41,29,2,43,16,3,1,4,0
2008,felip002,L,L,119,105,22,31,3,0,2,0,17,8,0,34,3,3,1,2,0
2008,felip002,L,R,118,98,35,55,5,0,5,0,18,18,8,16,5,0,1,1,0
2008,figun001,R,L,83,70,26,37,5,0,2,0,13,11,0,10,0,0,1,1,0
2008,figun001,R,R,128,110,22,31,6,0,1,0,15,15,1,26,3,2,1,0,0
2008,florr001,L,L,64,51,16,28,6,0,2,0,14,11,0,9,0,0,0,2,0
2008,florr001,L,R,67,57,18,22,2,1,0,0,8,9,3,8,1,1,0,0,0
2008,floyg001,R,L,427,371,96,180,23,2,19,0,61,44,4,61,5,4,4,4,0
2008,floyg001,R,R,451,416,94,158,25,3,11,0,35,26,2,84,12,5,3,1,0
2008,foggj001,R,L,167,147,44,68,12,0,4,0,16,14,1,19,3,1,4,1,0
2008,foggj001,R,R,195,174,53,105,11,1,13,0,38,13,0,26,5,5,2,1,0
2008,fossc001,L,L,81,74,18,27,3,0,2,0,14,6,0,11,4,1,0,0,0
2008,fossc001,L,R,98,84,26,43,11,0,2,0,13,12,1,17,3,2,0,0,0
2008,foulk001,R,L,63,55,11,19,2,0,2,0,6,6,1,14,0,1,0,1,0
2008,foulk001,R,R,70,61,17,38,6,0,5,0,12,7,1,9,1,0,1,1,0
2008,fox-c001,R,L,6,6,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
2008,fox-c001,R,R,8,4,0,0,0,0,0,0,2,3,0,1,0,0,1,0,0
2008,franf001,R,L,130,114,22,37,5,2,2,0,10,16,1,43,0,0,0,0,0
2008,franf001,R,R,134,121,25,47,5,1,5,0,17,10,1,40,0,0,0,3,0
2008,franj003,L,L,126,113,28,52,6,3,4,0,15,10,0,26,2,1,1,1,0
2008,franj003,L,R,510,461,136,225,30,4,17,1,58,39,4,68,6,2,5,3,0
2008,franr001,R,L,140,123,33,50,11,0,2,0,9,17,3,21,3,0,0,0,0
2008,franr001,R,R,206,186,53,92,13,1,8,0,27,13,1,30,3,3,2,2,0
2008,frasj002,R,L,81,64,17,27,5,1,1,0,4,16,2,16,0,1,0,0,0
2008,frasj002,R,R,127,109,19,33,5,0,3,0,16,16,2,26,1,0,0,2,0
2008,fuenb001,L,L,53,49,9,12,0,0,1,0,5,3,0,20,0,0,0,1,0
2008,fuenb001,L,R,203,180,38,55,9,1,2,0,17,19,1,62,1,1,3,0,0
2008,fukuk002,R,L,10,8,2,2,0,0,0,0,1,2,1,0,0,0,0,0,0
2008,fukuk002,R,R,16,14,9,17,2,0,2,0,7,2,0,1,1,0,0,0,0
2008,fulcj001,R,L,38,33,12,20,3,1,1,0,6,5,0,7,0,0,0,0,0
2008,fulcj001,R,R,34,29,9,15,3,0,1,0,6,3,0,5,1,1,0,1,0
2008,gabbk001,L,L,53,43,10,14,1,0,1,0,7,9,0,11,1,0,0,1,0
2008,gabbk001,L,R,210,176,54,76,10,0,4,1,23,30,4,22,11,1,2,1,0
2008,gagne001,R,L,100,87,21,42,3,0,6,0,13,10,1,21,4,2,1,0,0
2008,gagne001,R,R,103,91,25,46,6,0,5,0,12,12,1,17,2,0,0,0,0
2008,galaa002,R,L,416,374,100,189,20,3,21,1,52,35,2,64,8,1,2,4,0
2008,galaa002,R,R,330,299,52,87,8,3,7,0,19,26,0,62,8,5,0,0,0
2008,galls001,R,L,297,248,66,107,13,5,6,0,35,42,1,58,5,3,0,4,0
2008,galls001,R,R,225,201,52,90,15,1,7,0,29,16,1,45,1,3,3,2,0
2008,gally001,R,L,44,37,12,16,1,0,1,0,1,6,0,5,0,0,1,0,0
2008,gally001,R,R,53,49,10,19,3,0,2,0,4,2,0,15,2,0,1,1,0
2008,garcf002,R,L,25,20,2,5,0,0,1,0,3,4,0,7,0,1,0,0,0
2008,garcf002,R,R,36,34,9,17,2,0,2,0,4,2,0,5,1,0,0,0,0
2008,garcj002,R,L,96,91,28,41,7,0,2,0,10,3,0,17,1,0,1,1,0
2008,garcj002,R,R,133,110,32,48,5,1,3,0,18,17,2,26,5,3,2,1,0
2008,garcj004,L,L,20,16,4,5,1,0,0,0,0,3,0,0,1,1,0,0,0
2008,garcj004,L,R,49,44,10,23,1,0,4,0,11,5,0,8,1,0,0,0,0
2008,gardl001,R,L,20,16,7,13,3,0,1,0,4,3,0,2,0,0,1,0,0
2008,gardl001,R,R,18,17,7,12,2,0,1,0,6,1,0,2,0,0,0,0,0
2008,garlj001,R,L,447,413,124,200,18,5,16,0,61,27,1,46,11,2,3,2,0
2008,garlj001,R,R,417,368,113,162,24,2,7,0,45,32,3,44,14,6,5,6,0
2008,garzm001,R,L,371,332,81,136,14,4,11,0,40,32,1,69,8,2,1,4,0
2008,garzm001,R,R,401,363,89,126,11,1,8,0,39,27,1,59,13,4,2,5,0
2008,gaudc001,R,L,180,165,45,61,7,0,3,0,16,12,3,18,5,0,1,1,1
2008,gaudc001,R,R,202,182,47,82,11,0,8,0,29,15,0,53,4,3,1,1,0
2008,gearg001,R,L,110,91,20,24,4,0,0,0,6,18,3,16,3,0,1,0,0
2008,gearg001,R,R,152,137,25,40,4,1,3,0,15,10,2,29,2,2,2,1,0
2008,geerj001,R,L,52,48,7,12,0,1,1,0,3,4,1,6,1,0,0,0,0
2008,geerj001,R,R,65,60,22,29,2,1,1,0,5,5,1,10,0,0,0,0,0
2008,germf001,R,L,38,30,9,12,3,0,0,0,8,7,1,9,0,0,0,1,0
2008,germf001,R,R,55,44,9,11,2,0,0,0,5,6,0,6,1,0,3,2,0
2008,germj001,R,L,79,71,19,33,3,1,3,0,9,6,2,7,3,0,1,1,0
2008,germj001,R,R,115,106,35,56,4,1,5,0,17,7,0,10,2,1,1,0,0
2008,giesd001,R,L,104,91,19,31,6,0,2,0,7,11,0,16,0,0,0,2,0
2008,giesd001,R,R,82,77,20,27,4,0,1,0,10,3,1,13,0,1,0,1,0
2008,gintm001,R,L,56,52,16,21,1,2,0,0,4,3,1,8,1,0,1,0,0
2008,gintm001,R,R,31,31,9,20,2,0,3,0,7,0,0,4,3,0,0,0,0
2008,glavt001,L,L,78,69,20,32,3,0,3,0,11,7,0,13,4,0,2,0,0
2008,glavt001,L,R,203,164,47,86,15,0,8,1,26,30,4,24,3,1,5,3,0
2008,glovg001,R,L,102,92,28,41,5,1,2,0,9,8,4,16,0,1,1,0,0
2008,glovg001,R,R,144,129,36,62,7,2,5,2,28,14,2,21,8,1,0,0,0
2008,gobbj001,L,L,70,65,13,21,1,2,1,1,11,4,0,18,0,1,0,0,0
2008,gobbj001,L,R,89,68,26,46,8,0,4,1,24,19,1,9,0,1,0,1,0
2008,gonze001,R,L,102,85,22,37,3,0,4,0,13,14,1,15,2,1,1,1,0
2008,gonze001,R,R,119,107,36,58,6,2,4,0,19,7,1,17,3,2,3,0,0
2008,gonze002,R,L,7,6,2,4,0,1,0,0,0,1,0,0,0,0,0,0,0
2008,gonze002,R,R,8,7,2,4,2,0,0,0,3,1,0,1,1,0,0,0,0
2008,gonzg003,L,L,44,36,7,10,1,1,0,0,3,6,0,14,1,0,1,1,0
2008,gonzg003,L,R,119,96,25,61,7,1,9,1,26,19,1,20,0,3,1,0,0
2008,gonzm001,L,L,28,27,7,22,1,1,4,0,8,0,0,13,0,0,0,1,0
2008,gonzm001,L,R,114,97,19,29,2,1,2,0,10,14,3,31,2,1,1,1,0
2008,gordb001,R,L,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,gordb001,R,R,6,6,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
2008,gordt001,R,L,66,57,14,20,6,0,0,0,6,8,1,14,0,0,0,1,0
2008,gordt001,R,R,73,64,17,33,3,2,3,1,10,9,0,12,0,0,0,0,0
2008,gorzt001,L,L,84,69,18,27,4,1,1,0,9,12,0,21,4,1,1,1,0
2008,gorzt001,L,R,406,341,102,185,22,2,19,0,60,58,0,46,12,0,2,5,0
2008,grabj002,L,L,82,71,17,21,1,0,1,0,3,8,0,18,0,1,1,1,0
2008,grabj002,L,R,240,208,43,75,8,0,8,1,26,29,2,44,7,0,2,1,0
2008,grayj002,R,L,9,9,4,7,3,0,0,0,4,0,0,2,0,0,0,0,0
2008,grayj002,R,R,15,13,4,7,0,0,1,0,2,1,0,2,0,1,0,0,0
2008,grees004,R,L,157,134,40,57,8,0,3,0,19,21,1,16,2,2,0,0,0
2008,grees004,R,R,201,172,40,49,9,0,0,0,21,15,0,46,5,4,3,7,0
2008,gregk001,R,L,143,116,21,35,5,0,3,1,13,23,3,32,0,1,2,1,0
2008,gregk001,R,R,153,135,30,33,3,0,0,0,14,14,1,26,4,3,1,0,0
2008,greiz001,R,L,394,362,104,176,23,8,11,0,43,28,0,87,7,1,0,3,0
2008,greiz001,R,R,457,423,98,143,13,1,10,0,39,28,1,96,8,3,2,1,0
2008,grilj001,R,L,143,114,27,42,5,2,2,0,16,25,6,32,4,1,1,2,0
2008,grilj001,R,R,180,165,40,53,9,2,0,0,16,13,1,37,4,1,0,1,0
2008,guare001,L,L,90,81,17,29,3,0,3,0,9,7,0,18,2,0,1,1,0
2008,guare001,L,R,137,123,33,51,15,0,1,0,15,12,2,15,5,0,1,1,0
2008,guerm001,R,L,126,110,31,48,4,2,3,0,17,15,6,16,2,0,0,1,0
2008,guerm001,R,R,218,195,53,89,9,0,9,0,22,22,3,43,1,0,1,0,0
2008,guevc001,R,L,28,21,4,4,0,0,0,0,2,7,2,6,0,0,0,0,0
2008,guevc001,R,R,32,28,9,17,2,0,2,0,10,2,0,5,1,0,1,1,0
2008,guthj001,R,L,412,373,90,148,16,3,12,0,36,36,1,64,7,1,1,1,0
2008,guthj001,R,R,384,354,86,136,14,0,12,1,38,22,1,56,9,6,1,1,0
2008,guzma001,R,L,22,19,5,7,2,0,0,0,1,3,0,4,0,0,0,0,0
2008,guzma001,R,R,22,20,5,9,1,0,1,0,5,1,0,6,0,1,0,0,0
2008,haegc001,R,L,11,9,3,6,0,0,1,0,4,0,0,1,0,2,0,0,0
2008,haegc001,R,R,17,12,5,8,0,0,1,1,5,5,0,3,0,0,0,0,0
2008,hallr001,R,L,566,536,130,186,17,3,11,0,48,19,2,115,10,6,2,3,0
2008,hallr001,R,R,421,391,90,134,17,3,7,1,36,20,1,91,10,6,3,1,0
2008,hamec001,L,L,228,210,55,99,8,0,12,0,25,13,1,51,2,1,4,0,0
2008,hamec001,L,R,686,641,138,228,36,3,16,0,57,40,6,145,13,0,2,2,1
2008,hammj002,R,L,158,139,39,64,8,1,5,0,20,18,4,21,1,1,0,0,0
2008,hammj002,R,R,188,166,44,71,7,1,6,0,27,17,0,23,6,1,2,2,0
2008,hampj001,L,L,56,48,12,14,2,0,0,0,8,4,0,8,1,0,1,3,0
2008,hampj001,L,R,70,63,19,25,3,0,1,0,5,6,2,11,3,0,0,1,0
2008,hampm001,L,L,67,59,20,33,5,1,2,0,7,4,1,11,3,0,2,2,0
2008,hampm001,L,R,264,236,63,107,18,1,8,0,34,24,5,27,9,1,3,0,0
2008,hanrj001,R,L,166,136,31,48,5,0,4,0,18,24,6,44,0,0,1,5,0
2008,hanrj001,R,R,198,177,42,70,13,0,5,1,29,18,1,49,5,1,1,1,0
2008,hansc001,R,L,95,74,17,24,4,0,1,0,9,18,1,12,1,1,2,0,0
2008,hansc001,R,R,129,102,23,33,4,0,2,0,17,25,1,20,2,1,0,1,0
2008,hansd002,R,L,15,13,4,4,0,0,0,0,3,1,0,1,0,0,0,1,0
2008,hansd002,R,R,11,11,2,4,2,0,0,0,0,0,0,4,1,0,0,0,0
2008,happj001,L,L,46,43,9,17,2,0,2,0,7,3,0,10,0,0,0,0,0
2008,happj001,L,R,92,77,19,24,2,0,1,0,4,11,1,16,0,1,2,1,0
2008,haraa001,R,L,333,299,89,151,21,1,13,0,37,28,2,58,3,0,3,3,0
2008,haraa001,R,R,460,424,116,217,31,2,22,0,62,22,3,95,9,2,8,4,0
2008,hardr001,R,L,289,252,50,75,6,2,5,0,21,32,1,77,0,3,1,1,0
2008,hardr001,R,R,306,274,46,76,12,0,6,0,16,29,1,104,2,0,1,2,0
2008,hared001,R,L,435,406,98,143,21,3,6,0,35,23,0,107,4,1,3,2,0
2008,hared001,R,R,446,419,106,171,24,1,13,0,42,17,4,99,8,5,4,1,0
2008,harrm001,L,L,101,87,27,50,10,2,3,0,15,13,1,16,1,0,0,1,0
2008,harrm001,L,R,271,246,73,123,19,2,9,0,38,18,1,26,9,2,1,4,0
2008,hartk001,R,L,60,49,18,33,3,3,2,0,9,8,3,7,1,3,0,0,0
2008,hartk001,R,R,82,71,21,26,5,0,0,0,11,10,0,16,1,0,1,0,0
2008,hawkl001,R,L,115,99,29,46,8,0,3,0,14,14,2,19,0,0,0,2,0
2008,hawkl001,R,R,137,127,24,28,4,0,0,0,13,8,2,29,4,0,1,1,0
2008,hayhd001,R,L,37,33,13,16,3,0,0,0,5,4,1,7,1,0,0,0,0
2008,hayhd001,R,R,47,41,14,24,4,0,2,0,12,6,0,7,1,0,0,0,0
2008,heila001,R,L,149,120,37,68,5,1,8,1,30,24,6,27,1,1,3,1,0
2008,heila001,R,R,207,171,38,54,10,0,2,1,21,22,2,53,0,8,5,1,0
2008,hendm001,L,L,163,141,35,54,4,0,5,0,19,17,2,25,2,2,2,1,0
2008,hendm001,L,R,427,382,113,176,27,0,12,1,65,31,5,56,7,3,7,4,0
2008,hennb001,R,L,82,72,24,40,7,0,3,0,12,9,0,7,0,0,0,1,0
2008,hennb001,R,R,114,104,39,66,10,1,5,0,25,6,1,14,0,1,3,0,0
2008,henns001,L,L,13,10,1,1,0,0,0,0,1,3,1,3,0,0,0,0,0
2008,henns001,L,R,34,27,10,14,1,0,1,0,5,6,0,6,1,0,1,0,0
2008,hensc002,R,L,81,66,19,25,4,1,0,0,11,13,2,11,3,0,1,1,0
2008,hensc002,R,R,92,77,17,29,6,0,2,0,9,12,1,15,3,1,0,2,0
2008,hergm001,R,L,138,125,35,53,8,2,2,0,19,11,4,23,3,0,0,2,0
2008,hergm001,R,R,156,135,44,67,8,3,3,0,26,13,1,23,4,5,1,2,0
2008,hernf002,R,L,489,429,118,191,34,0,13,0,41,53,5,106,14,1,2,4,0
2008,hernf002,R,R,368,330,80,106,14,0,4,0,33,27,2,69,14,7,2,2,0
2008,hernf003,R,L,10,9,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
2008,hernf003,R,R,9,4,1,2,1,0,0,0,1,4,0,1,0,1,0,0,0
2008,hernl003,R,L,392,359,122,179,20,2,11,0,48,25,4,27,10,0,2,6,0
2008,hernl003,R,R,419,393,135,212,33,1,14,0,70,18,0,40,14,2,3,3,0
2008,hernr003,R,L,40,33,12,28,2,1,4,0,9,7,1,6,0,0,0,0,0
2008,hernr003,R,R,58,53,20,28,6,1,0,0,10,4,0,9,3,0,1,0,0
2008,herrd001,L,L,11,8,0,0,0,0,0,0,0,1,1,3,0,1,1,0,0
2008,herrd001,L,R,26,22,10,16,3,0,1,0,2,2,1,5,0,1,1,0,0
2008,herry001,R,L,44,38,18,24,6,0,0,0,10,6,0,3,3,0,0,0,0
2008,herry001,R,R,56,44,17,23,1,1,1,0,10,6,0,7,0,1,3,2,0
2008,hillr001,L,L,20,13,2,3,1,0,0,0,0,7,0,4,0,0,0,0,0
2008,hillr001,L,R,69,55,11,19,2,0,2,0,8,11,0,11,1,1,0,2,0
2008,hills003,R,L,158,143,42,65,10,2,3,0,18,11,1,21,2,0,2,2,0
2008,hills003,R,R,138,123,46,67,11,2,2,0,21,12,1,18,3,1,1,1,0
2008,hincm001,L,L,19,18,4,5,1,0,0,0,0,0,0,4,1,1,0,0,0
2008,hincm001,L,R,30,27,4,4,0,0,0,0,0,3,0,5,1,0,0,0,0
2008,hinsa001,L,L,92,73,15,20,2,0,1,0,10,12,0,28,0,1,4,2,0
2008,hinsa001,L,R,87,68,16,33,3,1,4,0,9,17,4,19,1,2,0,0,0
2008,hirsj001,R,L,22,20,9,15,3,0,1,0,3,2,0,2,0,0,0,0,0
2008,hirsj001,R,R,24,22,6,16,2,1,2,0,7,2,0,4,0,0,0,0,0
2008,hochl001,R,L,287,261,82,124,14,2,8,1,42,23,1,32,4,1,1,1,0
2008,hochl001,R,R,279,250,61,87,14,0,4,0,31,24,0,40,11,4,0,1,0
2008,hofft001,R,L,86,79,23,42,2,1,5,0,11,6,2,28,2,0,1,0,0
2008,hofft001,R,R,94,91,15,25,1,0,3,0,8,3,0,18,0,0,0,0,0
2008,howej003,L,L,138,117,22,29,4,0,1,1,7,15,0,30,1,1,5,0,0
2008,howej003,L,R,232,203,40,64,9,0,5,0,20,24,1,62,6,3,1,1,0
2008,howrb001,R,L,127,116,38,63,9,2,4,0,16,7,5,29,0,1,0,3,0
2008,howrb001,R,R,184,175,52,95,12,2,9,0,32,6,0,30,6,1,1,1,0
2008,hudst001,R,L,300,271,69,117,18,3,8,0,29,25,3,29,7,1,1,2,0
2008,hudst001,R,R,273,251,56,74,9,0,3,0,16,15,2,56,9,1,4,2,0
2008,hughp001,R,L,72,60,20,30,7,0,1,0,4,10,0,10,1,1,1,0,0
2008,hughp001,R,R,85,77,23,34,5,0,2,0,16,5,0,13,2,0,0,3,0
2008,humbp001,R,L,25,20,3,10,1,0,2,0,3,4,0,3,0,1,0,0,0
2008,humbp001,R,R,25,24,8,14,0,0,2,0,5,1,0,3,2,0,0,0,0
2008,huntt002,R,L,33,28,11,21,1,0,3,0,11,3,0,4,0,1,0,0,1
2008,huntt002,R,R,30,29,12,19,4,0,1,0,8,0,0,5,0,0,0,0,1
2008,hurle001,R,L,58,52,14,27,4,0,3,0,8,6,0,7,1,0,0,0,0
2008,hurle001,R,R,49,45,12,23,5,0,2,0,7,3,0,6,0,1,0,0,0
2008,igawk001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,igawk001,L,R,23,22,13,17,4,0,0,0,6,0,0,0,1,0,0,1,0
2008,isrij001,R,L,72,59,11,18,4,0,1,0,8,11,0,14,0,1,0,1,0
2008,isrij001,R,R,128,113,37,57,4,2,4,0,18,11,0,22,3,4,0,0,0
2008,jacke001,R,L,393,342,101,142,15,1,8,0,42,48,1,42,9,0,0,3,0
2008,jacke001,R,R,399,365,98,172,21,4,15,1,43,29,0,66,18,2,3,0,0
2008,jackz001,L,L,76,69,24,32,3,1,1,0,8,4,0,14,1,3,0,0,0
2008,jackz001,L,R,180,166,45,72,9,0,6,0,24,12,0,17,8,0,1,1,0
2008,jamec002,L,L,34,27,4,10,0,0,2,0,2,7,1,8,0,0,0,0,0
2008,jamec002,L,R,112,89,32,65,5,2,8,0,28,13,1,14,2,3,4,3,0
2008,jenkb001,R,L,127,114,25,32,5,1,0,0,8,12,4,23,2,1,0,0,0
2008,jenkb001,R,R,116,108,26,42,7,0,3,0,12,5,0,15,7,0,2,1,0
2008,jennj001,R,L,69,57,19,35,4,0,4,0,12,11,2,6,1,0,1,0,0
2008,jennj001,R,R,66,57,16,32,4,0,4,0,13,7,0,6,1,1,1,0,0
2008,jepsk001,R,L,19,17,4,5,1,0,0,0,3,2,0,4,1,0,0,0,0
2008,jepsk001,R,R,17,15,4,6,0,1,0,0,2,2,0,3,0,0,0,0,0
2008,jimec002,L,L,67,60,19,26,4,0,1,0,14,5,0,13,1,1,1,0,0
2008,jimec002,L,R,74,64,13,18,2,0,1,0,8,8,0,13,2,0,1,1,0
2008,jimek001,R,L,51,43,10,19,6,0,1,0,4,8,0,5,3,0,0,0,0
2008,jimek001,R,R,63,53,18,31,1,0,4,1,13,7,0,6,0,1,1,1,0
2008,jimeu001,R,L,465,395,98,149,19,4,8,0,54,60,3,85,9,3,4,3,0
2008,jimeu001,R,R,403,349,84,110,17,0,3,0,32,43,1,87,9,7,3,1,0
2008,johnj007,R,L,57,50,15,27,4,1,2,0,6,5,3,7,2,1,1,0,0
2008,johnj007,R,R,73,65,17,31,3,1,3,0,14,7,0,13,2,1,0,0,0
2008,johnj009,R,L,202,184,53,72,5,4,2,0,14,16,1,38,5,0,1,1,0
2008,johnj009,R,R,163,147,38,58,3,1,5,0,18,11,0,39,7,1,4,0,0
2008,johnj010,R,L,129,110,25,27,2,0,0,0,10,16,3,15,6,1,1,1,0
2008,johnj010,R,R,152,137,29,31,2,0,0,0,7,12,0,23,8,2,1,0,0
2008,johnr005,L,L,122,107,23,34,7,2,0,0,10,6,1,26,1,2,5,2,0
2008,johnr005,L,R,656,602,161,265,32,0,24,0,77,38,5,147,7,4,8,4,0
2008,jonet003,R,L,89,76,22,36,5,0,3,0,12,11,2,6,0,0,0,2,0
2008,jonet003,R,R,104,92,28,40,4,1,2,0,18,7,1,8,6,4,1,0,0
2008,julij001,R,L,68,55,14,24,4,0,2,1,7,12,2,18,1,0,0,1,0
2008,julij001,R,R,64,55,13,20,4,0,1,0,9,7,0,16,2,1,0,1,0
2008,jurrj001,R,L,425,376,98,150,25,6,5,0,36,43,6,67,8,0,2,4,0
2008,jurrj001,R,R,388,346,90,127,15,2,6,0,44,27,3,72,8,4,10,1,0
2008,karsj001,R,L,114,102,27,43,5,1,3,0,15,9,0,13,1,0,0,3,0
2008,karsj001,R,R,106,99,29,49,4,2,4,0,11,4,0,10,4,0,2,1,0
2008,kazms001,L,L,140,131,26,36,5,1,1,0,7,7,0,34,1,0,2,0,0
2008,kazms001,L,R,501,427,97,197,28,3,22,0,50,63,2,132,5,4,2,5,0
2008,kendk001,R,L,376,329,110,178,28,2,12,0,45,38,2,23,4,2,5,2,0
2008,kendk001,R,R,346,310,84,131,12,1,11,0,44,19,0,45,4,12,3,2,0
2008,kenni001,R,L,110,89,21,33,7,1,1,0,13,17,0,16,1,1,0,3,0
2008,kenni001,R,R,84,73,29,51,8,1,4,0,21,9,0,11,0,0,1,1,0
2008,kensl001,R,L,122,106,22,39,5,0,4,0,11,15,4,30,3,0,0,1,0
2008,kensl001,R,R,132,108,28,43,6,0,3,1,22,18,1,25,0,4,1,1,0
2008,kersc001,L,L,92,80,20,38,7,1,3,0,11,11,0,30,4,0,0,1,0
2008,kersc001,L,R,378,331,89,130,15,1,8,0,34,41,3,70,6,1,3,2,0
2008,kingr001,L,L,17,17,4,6,2,0,0,0,2,0,0,1,1,0,0,0,0
2008,kingr001,L,R,16,10,5,8,0,0,1,0,4,4,0,0,0,1,1,0,0
2008,kinnj001,R,L,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2008,kinnj001,R,R,16,16,2,3,1,0,0,0,0,0,0,5,0,0,0,0,0
2008,knigb001,R,L,28,23,10,11,1,0,0,0,5,4,0,3,0,1,0,0,0
2008,knigb001,R,R,29,24,4,4,0,0,0,0,2,3,0,7,1,1,0,1,0
2008,kobam001,R,L,115,107,30,53,5,0,6,0,18,7,0,18,2,0,1,0,0
2008,kobam001,R,R,129,120,35,44,3,0,2,0,12,7,2,17,3,1,0,1,0
2008,koreb001,R,L,34,29,9,13,4,0,0,0,3,5,0,2,2,0,0,0,0
2008,koreb001,R,R,40,37,10,17,1,0,2,0,3,3,0,4,3,0,0,0,0
2008,kunze001,R,L,8,8,4,7,0,0,1,0,2,0,0,1,1,0,0,0,0
