YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,churr001,L,L,136,118,27,40,10,0,1,0,19,15,0,31,1,1,0,2,0
2007,churr001,L,R,394,352,101,178,33,1,14,0,51,34,4,76,11,7,0,1,0
2007,cinta001,L,R,173,164,40,54,6,1,2,0,14,7,1,31,4,1,0,1,0
2007,cinta001,R,L,23,21,5,6,1,0,0,0,5,2,0,4,1,0,0,0,0
2007,cirij001,R,L,79,70,19,30,6,1,1,0,11,6,0,7,4,0,1,2,0
2007,cirij001,R,R,139,123,29,41,7,1,1,0,16,13,0,12,6,1,2,0,0
2007,clarb003,R,L,44,39,12,17,3,1,0,0,4,5,0,2,2,0,0,0,0
2007,clarb003,R,R,79,68,16,20,2,1,0,0,7,9,2,16,1,1,1,0,0
2007,clarh001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,clarh001,L,R,55,47,10,12,2,0,0,0,2,7,1,4,1,0,0,1,0
2007,clart002,L,R,210,189,48,99,4,1,15,1,48,18,3,50,7,0,0,3,0
2007,clart002,R,L,35,32,7,14,1,0,2,0,3,3,0,9,1,0,0,0,0
2007,clayr001,R,L,63,57,14,18,4,0,0,0,1,6,0,15,2,0,0,0,0
2007,clayr001,R,R,153,138,34,47,10,0,1,0,11,8,0,38,8,1,3,3,0
2007,clemj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,clemj001,L,R,18,15,6,13,1,0,2,0,3,3,0,2,0,0,0,0,0
2007,clemr001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,clevb001,R,L,6,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,clevb001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2007,clipt001,R,L,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2007,clipt001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2007,coatb001,L,L,11,10,5,8,3,0,0,0,1,1,0,4,0,0,0,0,0
2007,coatb001,L,R,27,24,2,3,1,0,0,0,1,2,0,11,1,0,0,1,0
2007,colob001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,coloj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,condc001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2007,conij001,R,L,173,147,37,65,10,0,6,0,25,20,1,23,3,0,1,5,0
2007,conij001,R,R,119,109,28,33,3,1,0,0,12,7,1,13,2,0,1,2,0
2007,contj002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,cooka002,R,L,14,5,0,0,0,0,0,0,1,3,0,2,0,0,6,0,0
2007,cooka002,R,R,46,37,10,13,3,0,0,0,0,1,0,12,1,1,7,0,0
2007,coraa001,L,L,29,28,5,5,0,0,0,0,3,0,0,2,0,1,0,0,0
2007,coraa001,L,R,203,179,46,75,10,5,3,0,15,7,2,21,5,8,7,2,0
2007,cordc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,corml001,R,L,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,corml001,R,R,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2007,corrk001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,corrk001,R,R,16,12,1,1,0,0,0,0,0,1,0,3,0,0,3,0,0
2007,cortf001,L,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,cortf001,L,R,14,12,3,4,1,0,0,0,0,1,0,0,0,0,1,0,0
2007,costc001,R,L,38,37,15,17,2,0,0,0,3,0,0,2,1,0,1,0,0
2007,costc001,R,R,99,92,21,37,1,0,5,0,19,4,1,18,0,2,1,0,0
2007,costs001,L,L,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2007,costs001,L,R,100,95,22,30,6,1,0,0,12,4,0,21,2,0,0,1,0
2007,cotah001,R,R,18,14,4,5,1,0,0,0,3,2,0,2,0,1,0,1,0
2007,counc001,L,L,60,51,8,14,1,1,1,0,5,6,0,16,1,1,2,0,0
2007,counc001,L,R,274,231,54,73,11,1,2,0,19,35,4,31,6,2,4,2,0
2007,crawc002,L,L,206,195,62,95,14,5,3,1,38,8,0,38,5,2,0,1,0
2007,crawc002,L,R,421,389,122,177,23,4,8,0,42,24,5,74,6,3,1,1,3
2007,credj001,R,L,39,34,7,7,0,0,0,0,5,5,0,5,0,0,0,0,0
2007,credj001,R,R,139,133,29,46,5,0,4,0,17,5,0,19,1,0,0,1,0
2007,crisc001,L,R,426,378,101,141,20,7,2,0,41,33,1,58,6,1,9,5,0
2007,crisc001,R,L,165,148,40,60,8,0,4,1,19,17,0,26,6,0,0,0,0
2007,crosb002,R,L,106,99,22,37,6,0,3,0,8,7,1,17,5,0,0,0,0
2007,crosb002,R,R,268,250,57,82,10,0,5,0,23,16,0,45,6,2,0,0,0
2007,cruze001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,cruzj004,L,R,193,170,41,64,7,2,4,0,15,18,0,41,3,0,4,1,0
2007,cruzj004,R,L,100,86,19,32,5,1,2,0,6,13,1,24,0,0,1,0,0
2007,cruzj005,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,cruzn002,R,L,108,99,21,31,4,0,2,0,14,8,1,27,3,0,0,1,0
2007,cruzn002,R,R,225,208,51,87,11,2,7,0,20,13,0,60,2,2,1,0,1
2007,cuddm001,R,L,181,159,49,76,14,2,3,0,19,20,1,29,5,1,0,1,0
2007,cuddm001,R,R,442,388,102,161,14,3,13,1,62,44,0,78,14,6,0,4,0
2007,custj001,L,L,163,124,27,51,3,0,7,1,26,33,0,59,0,1,0,5,0
2007,custj001,L,R,344,271,74,148,15,1,19,0,56,72,2,105,6,0,0,1,0
2007,damoj001,L,L,157,139,39,49,5,1,1,0,14,14,0,26,2,2,1,1,0
2007,damoj001,L,R,448,394,105,162,22,1,11,0,49,52,1,53,2,0,0,2,0
2007,dankj001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,davaj001,L,R,89,75,13,18,3,1,0,0,6,11,0,23,3,1,0,2,0
2007,davaj001,R,L,15,14,6,6,0,0,0,0,0,1,0,4,0,0,0,0,0
2007,david002,R,L,26,22,1,1,0,0,0,0,0,0,0,9,0,0,4,0,0
2007,david002,R,R,42,36,3,3,0,0,0,0,1,1,0,12,0,0,5,0,0
2007,davik002,R,L,12,10,2,2,0,0,0,0,0,1,0,6,0,0,1,0,0
2007,davik002,R,R,18,16,3,7,1,0,1,0,4,1,0,6,0,0,1,0,0
2007,davir003,R,L,112,97,29,39,5,1,1,0,6,13,1,13,0,1,0,1,0
2007,davir003,R,R,107,93,24,32,6,1,0,0,3,8,0,15,1,3,3,0,0
2007,deaza001,L,L,35,32,10,13,1,1,0,0,1,0,0,4,0,1,2,0,0
2007,deaza001,L,R,123,112,23,32,7,1,0,0,7,6,1,33,2,0,3,2,0
2007,dejed001,L,L,201,175,42,57,9,0,2,0,16,19,0,30,4,5,2,0,0
2007,dejed001,L,R,502,430,115,168,20,9,5,0,42,45,7,53,6,18,5,4,0
2007,delaj001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,delaj001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,delgc001,L,L,195,176,47,68,9,0,4,0,30,13,0,44,2,2,0,4,0
2007,delgc001,L,R,412,362,92,173,21,0,20,0,57,39,8,74,10,9,0,2,0
2007,delld001,L,L,26,24,4,6,2,0,0,0,0,2,0,8,0,0,0,0,0
2007,delld001,L,R,173,154,37,62,9,2,4,0,20,15,2,32,4,1,0,3,0
2007,dempr002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,derom001,R,L,164,145,41,55,11,0,1,0,18,17,2,24,3,2,0,0,0
2007,derom001,R,R,410,357,106,156,17,3,9,1,54,41,0,69,14,5,3,4,0
2007,desse001,R,R,9,6,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
2007,diazm003,R,L,204,188,67,109,15,0,9,0,27,10,2,27,3,1,1,4,0
2007,diazm003,R,R,180,170,54,69,6,0,3,0,18,6,1,36,5,3,0,1,0
2007,diazv001,R,L,54,52,11,28,2,0,5,2,16,1,0,18,2,0,0,1,0
2007,diazv001,R,R,54,52,14,28,2,0,4,0,9,0,0,15,2,2,0,0,0
2007,difem001,R,L,11,10,2,5,1,1,0,0,4,0,0,1,1,0,0,1,0
2007,difem001,R,R,36,30,8,9,1,0,0,0,1,2,0,11,1,2,2,0,0
2007,dillj001,R,L,22,18,10,14,2,1,0,0,4,3,0,4,0,1,0,0,0
2007,dillj001,R,R,60,58,16,24,6,1,0,0,6,2,0,10,2,0,0,0,0
2007,dinal001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,dinal001,L,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,dobbg001,L,L,30,28,6,6,0,0,0,0,1,2,0,15,0,0,0,0,0
2007,dobbg001,L,R,328,296,82,140,20,4,10,1,54,27,4,52,7,1,0,4,0
2007,doumr001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,doumr001,L,R,216,195,55,101,15,2,9,0,27,19,2,43,3,1,0,1,0
2007,doumr001,R,L,60,54,14,18,4,0,0,0,5,3,0,15,2,3,0,0,0
2007,drewj001,L,L,130,116,26,41,7,1,2,0,18,10,0,35,2,1,0,3,0
2007,drewj001,L,R,422,350,100,156,23,3,9,0,46,69,10,65,10,0,0,3,0
2007,drews001,L,L,155,138,34,49,8,2,1,0,18,15,1,32,1,0,1,1,0
2007,drews001,L,R,464,405,95,152,20,2,11,0,42,45,4,68,3,3,4,7,0
2007,drist001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,duckb001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,duffc001,L,L,62,57,12,20,1,2,1,0,5,3,0,13,0,1,1,0,0
2007,duffc001,L,R,208,184,48,66,10,1,2,0,17,18,0,30,2,2,1,3,0
2007,dukee001,R,L,56,50,13,28,1,1,4,0,7,6,0,7,3,0,0,0,0
2007,dukee001,R,R,164,134,22,44,2,1,6,0,14,27,0,37,3,2,0,1,0
2007,dukez001,L,L,15,15,2,2,0,0,0,0,2,0,0,7,0,0,0,0,0
2007,dukez001,L,R,20,17,6,6,0,0,0,0,1,0,0,5,0,0,3,0,0
2007,dumap001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,dumap001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,duncc002,L,L,90,80,17,25,5,0,1,0,13,8,1,31,1,1,0,1,0
2007,duncc002,L,R,342,295,80,155,15,0,20,2,57,47,2,92,3,0,0,0,0
2007,duncs001,R,L,38,33,10,20,1,0,3,0,10,4,0,10,0,0,1,0,0
2007,duncs001,R,R,45,41,9,21,0,0,4,0,7,4,0,10,2,0,0,0,0
2007,dunna001,L,L,221,188,45,82,8,1,9,1,29,30,0,68,6,3,0,0,0
2007,dunna001,L,R,411,334,93,207,19,1,31,0,77,71,8,97,6,2,0,4,0
2007,durbc001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,durbc001,R,L,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2007,durbj001,R,L,11,9,3,3,0,0,0,0,0,0,0,1,0,0,2,0,0
2007,durbj001,R,R,11,10,2,3,1,0,0,0,0,0,0,4,0,0,1,0,0
2007,durhr001,L,R,385,339,76,110,17,1,5,0,52,36,5,51,14,2,0,8,0
2007,durhr001,R,L,143,125,25,49,4,1,6,0,19,17,1,24,4,0,0,1,0
2007,dye-j001,R,L,148,130,38,71,9,0,8,0,22,17,1,21,2,1,0,0,0
2007,dye-j001,R,R,413,378,91,176,25,0,20,1,56,28,1,86,15,3,0,4,0
2007,easld001,R,L,101,89,33,53,2,0,6,0,16,12,0,17,2,0,0,0,0
2007,easld001,R,R,117,104,21,37,4,0,4,0,10,7,1,18,0,5,0,1,0
2007,eatoa001,R,L,21,18,3,6,0,0,1,0,1,2,0,6,0,0,1,0,0
2007,eatoa001,R,R,50,44,10,11,1,0,0,0,4,1,0,16,0,0,5,0,0
2007,ecksd001,R,L,145,131,39,48,9,0,0,0,8,7,0,6,1,3,2,2,0
2007,ecksd001,R,R,339,303,95,118,14,0,3,0,23,17,0,16,8,9,5,5,0
2007,edmoj001,L,L,92,81,16,28,3,0,3,0,17,10,0,23,1,0,1,0,0
2007,edmoj001,L,R,319,284,76,119,12,2,9,0,36,31,2,52,8,0,1,3,0
2007,elars001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,eldrb001,R,L,20,19,2,3,1,0,0,0,1,1,1,8,1,0,0,0,0
2007,eldrb001,R,R,27,27,3,9,0,0,2,0,2,0,0,8,0,0,0,0,0
2007,ellij001,R,L,42,36,5,5,0,0,0,0,0,3,0,11,1,1,2,0,0
2007,ellij001,R,R,62,58,17,21,1,0,1,0,2,3,0,16,0,0,1,0,0
2007,ellim001,R,L,172,150,47,90,8,1,11,1,28,16,1,20,1,3,0,3,0
2007,ellim001,R,R,470,433,114,167,25,2,8,0,48,28,0,74,9,7,2,0,0
2007,ellsj001,L,L,29,26,9,11,2,0,0,0,7,2,0,3,1,0,0,1,0
2007,ellsj001,L,R,98,90,32,48,5,1,3,0,11,6,0,12,1,1,0,1,0
2007,encae001,R,L,182,155,44,66,8,1,4,0,21,20,2,30,1,4,0,1,2
2007,encae001,R,R,378,347,101,154,17,0,12,0,55,19,2,56,4,10,0,0,2
2007,encaj001,R,L,114,107,31,46,6,0,3,0,21,5,0,15,6,1,0,1,0
2007,encaj001,R,R,193,176,49,80,11,1,6,0,26,13,0,28,5,0,1,3,0
2007,ennij001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2007,ennij001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,ensbm001,R,L,119,105,27,51,3,0,7,0,16,14,0,28,2,0,0,0,0
2007,ensbm001,R,R,205,177,38,63,10,0,5,0,23,24,0,39,5,0,2,2,0
2007,erstd001,L,L,93,83,13,19,1,1,1,0,8,5,0,14,1,0,5,0,0
2007,erstd001,L,R,254,227,64,85,12,0,3,0,24,23,0,30,3,0,1,1,2
2007,escok001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,escok001,R,R,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,escoy001,R,L,154,141,50,65,12,0,1,0,14,9,0,16,2,4,0,0,0
2007,escoy001,R,R,201,178,54,79,13,0,4,0,14,18,1,28,4,1,2,2,0
2007,estrj001,L,R,326,308,81,120,18,0,7,2,37,11,3,27,11,1,0,6,0
2007,estrj001,R,L,138,134,42,58,7,0,3,0,17,1,0,16,5,1,1,1,0
2007,ethia001,L,L,119,111,31,44,10,0,1,0,16,7,0,22,3,0,0,1,0
2007,ethia001,L,R,388,336,96,158,22,2,12,0,48,39,12,46,7,4,0,7,2
2007,evant002,R,L,6,6,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2007,evant002,R,R,7,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2007,eveld001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2007,evera001,R,L,63,56,12,15,3,0,0,0,5,6,0,4,2,0,1,0,0
2007,evera001,R,R,173,164,39,55,8,1,2,0,10,8,0,27,1,1,0,0,0
2007,eyres001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,faheb001,L,L,9,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,faheb001,L,R,47,45,9,12,1,1,0,0,1,2,0,7,1,0,0,0,0
2007,falkb001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,fasas001,R,L,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2007,fasas001,R,R,40,37,7,13,3,0,1,0,3,1,0,16,0,1,1,0,0
2007,felip001,R,L,161,152,39,56,9,1,2,0,14,9,2,18,4,0,0,0,0
2007,felip001,R,R,429,405,102,177,19,1,18,0,58,20,0,52,11,1,0,3,0
2007,fickr001,L,L,46,42,6,9,0,0,1,0,2,4,0,15,2,0,0,0,0
2007,fickr001,L,R,175,155,40,51,6,1,1,0,14,15,1,27,6,3,1,1,0
2007,fielj001,R,L,117,106,34,74,7,0,11,0,25,9,0,35,2,0,1,1,0
2007,fielj001,R,R,301,267,57,105,10,1,12,1,42,26,0,90,9,1,5,2,0
2007,fielp001,L,L,217,188,49,90,11,0,10,0,32,19,2,37,4,9,0,1,0
2007,fielp001,L,R,464,385,116,264,24,2,40,0,87,71,19,84,5,5,0,3,0
2007,figgc001,L,R,398,350,116,149,16,4,3,0,46,41,0,63,4,0,0,7,0
2007,figgc001,R,L,105,92,30,42,8,2,0,0,12,10,0,18,3,0,2,1,0
2007,figul001,L,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,figul001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,finls001,L,L,15,15,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,finls001,L,R,87,79,13,19,3,0,1,0,2,8,1,4,2,0,0,0,0
2007,florj002,R,L,99,89,24,38,5,0,3,0,11,10,0,24,3,0,0,0,0
2007,florj002,R,R,98,91,20,27,4,0,1,0,14,4,0,24,2,3,0,0,0
2007,florr001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,floyc001,L,L,38,33,10,14,4,0,0,0,5,5,0,6,2,0,0,0,0
2007,floyc001,L,R,284,249,70,105,6,1,9,0,40,30,5,41,4,5,0,0,0
2007,foggj001,R,L,17,13,4,4,0,0,0,0,1,1,0,4,0,0,3,0,0
2007,foggj001,R,R,46,40,3,3,0,0,0,0,0,0,0,15,2,0,6,0,0
2007,fontm001,L,L,59,52,11,17,3,0,1,0,6,4,0,15,2,0,1,2,0
2007,fontm001,L,R,201,182,54,77,9,4,2,0,23,18,0,28,3,0,0,1,0
2007,fordl001,R,L,49,43,11,18,4,0,1,0,4,6,0,9,2,0,0,0,0
2007,fordl001,R,R,81,73,16,24,2,0,2,0,10,5,0,15,2,3,0,0,0
2007,fox-j001,R,L,11,10,2,4,2,0,0,0,1,1,0,1,1,0,0,0,0
2007,fox-j001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,franb001,R,L,7,7,2,3,1,0,0,0,1,0,0,1,2,0,0,0,0
2007,franb001,R,R,59,55,15,28,4,0,3,0,11,3,0,18,0,0,0,1,0
2007,franj002,R,L,35,28,7,11,1,0,1,0,5,7,1,9,0,0,0,0,0
2007,franj002,R,R,71,62,13,15,2,0,0,0,11,7,0,14,2,0,0,2,0
2007,franj003,L,L,27,22,3,4,1,0,0,0,2,1,0,10,0,0,4,0,0
2007,franj003,L,R,52,42,9,11,2,0,0,0,1,1,0,10,1,0,9,0,0
2007,franj004,R,L,229,208,66,101,11,0,8,0,46,16,4,33,4,2,0,3,0
2007,franj004,R,R,467,434,122,184,29,0,11,0,59,26,1,96,10,3,0,4,0
2007,frank001,R,L,114,107,28,46,6,0,4,0,9,6,2,5,8,0,1,0,0
2007,frank001,R,R,182,157,43,54,6,1,1,0,22,15,1,19,9,5,2,3,0
2007,franr001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,franr001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,freer001,R,L,117,112,16,28,5,2,1,0,8,3,0,19,2,1,1,0,0
2007,freer001,R,R,187,165,52,68,8,1,2,0,8,15,0,28,2,6,1,0,0
2007,fulds001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,fulds001,L,R,8,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2007,furcr001,L,R,468,421,107,144,15,2,6,0,31,43,2,48,9,1,1,1,1
2007,furcr001,R,L,175,160,50,62,8,2,0,0,16,12,1,20,2,0,1,2,0
2007,furmj001,R,L,5,4,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
2007,furmj001,R,R,17,13,2,2,0,0,0,0,0,2,0,6,0,2,0,0,0
2007,gallj001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,gallj001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2007,galls001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,galls001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2007,gally001,R,L,12,11,2,6,1,0,1,0,2,1,0,5,0,0,0,0,0
2007,gally001,R,R,30,29,8,13,2,0,1,0,4,0,0,5,1,0,1,0,0
2007,garcf002,R,L,9,8,2,2,0,0,0,0,0,1,0,3,1,0,0,0,0
2007,garcf002,R,R,13,9,2,3,1,0,0,0,2,1,0,4,0,0,2,1,0
2007,garcn001,R,L,103,94,20,31,5,0,2,0,9,9,3,7,2,0,0,0,0
2007,garcn001,R,R,363,337,102,129,12,0,5,0,50,22,2,34,4,0,0,4,0
2007,gardl001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,gardl001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,garkr001,R,L,163,142,44,74,9,0,7,0,17,16,1,31,5,4,0,1,0
2007,garkr001,R,R,378,342,96,160,20,1,14,0,44,18,0,63,7,16,0,2,0
2007,garlj001,R,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2007,garzm001,R,R,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2007,gathj001,L,L,44,39,11,12,1,0,0,0,5,2,0,10,0,0,3,0,0
2007,gathj001,L,R,217,189,59,66,7,0,0,0,14,18,0,26,2,3,7,0,0
2007,gaudc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,gaudc001,R,R,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2007,gearg001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,gearg001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,germe001,R,L,171,148,41,64,8,3,3,0,13,19,0,22,3,1,2,1,0
2007,germe001,R,R,234,200,51,67,7,3,1,0,24,24,0,38,8,4,4,2,0
2007,germj001,R,L,8,7,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2007,germj001,R,R,33,25,4,4,0,0,0,0,2,3,0,12,0,0,5,0,0
2007,giamj001,L,L,76,71,17,35,3,0,5,0,12,4,0,21,0,1,0,0,0
2007,giamj001,L,R,227,183,43,75,5,0,9,1,27,36,2,45,1,7,0,1,0
2007,gibbj002,L,L,50,46,13,18,5,0,0,0,6,2,0,10,0,1,0,1,0
2007,gibbj002,L,R,240,224,49,76,9,0,6,0,22,13,1,42,5,1,0,2,0
2007,gil-g001,R,L,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,gil-g001,R,R,10,8,1,1,0,0,0,0,0,1,0,4,1,0,1,0,0
2007,gileb002,L,L,185,158,38,52,8,0,2,0,16,25,0,22,4,1,0,1,0
2007,gileb002,L,R,367,325,93,149,19,2,11,0,35,39,5,39,4,3,0,0,0
2007,gilem001,R,L,151,135,32,46,9,1,1,0,16,15,0,21,5,0,0,1,0
2007,gilem001,R,R,325,285,64,87,10,2,3,0,23,29,0,61,5,3,6,2,0
2007,glaut001,R,L,103,83,30,63,6,0,9,0,22,18,1,24,3,1,0,1,0
2007,glaut001,R,R,353,302,71,119,13,1,11,0,40,43,1,78,4,4,0,4,0
2007,glavt001,L,L,20,15,4,5,1,0,0,0,0,1,0,0,0,0,4,0,0
2007,glavt001,L,R,55,41,8,8,0,0,0,0,4,5,0,5,0,0,8,1,0
2007,gloar001,L,L,52,49,19,23,2,1,0,0,11,1,0,5,4,0,0,2,0
2007,gloar001,L,R,294,271,73,118,20,2,7,0,40,15,2,34,9,2,0,6,0
2007,gomec001,R,L,95,89,26,31,3,1,0,0,6,5,0,6,3,0,1,0,0
2007,gomec001,R,R,145,133,40,52,9,0,1,1,15,5,1,20,3,0,5,2,0
2007,gomec002,R,L,62,59,15,21,3,0,1,0,6,0,0,7,0,1,0,2,0
2007,gomec002,R,R,77,66,14,17,0,0,1,0,6,8,2,20,0,2,0,1,0
2007,gomej001,R,L,109,96,30,52,5,1,5,0,12,10,1,32,1,1,0,2,0
2007,gomej001,R,R,285,252,55,108,15,1,12,1,37,25,0,94,0,6,0,2,0
2007,gonza002,R,L,124,111,26,40,6,1,2,0,12,12,0,26,5,1,0,0,0
2007,gonza002,R,R,306,282,81,144,21,0,14,0,43,12,1,49,8,7,2,3,0
2007,gonza003,L,L,229,205,54,96,13,1,9,0,32,19,1,41,2,2,0,3,0
2007,gonza003,L,R,491,441,128,228,33,2,21,1,68,46,8,99,4,1,0,3,0
2007,gonza004,R,L,95,81,15,20,2,0,1,0,5,13,1,25,2,0,1,0,0
2007,gonza004,R,R,120,108,20,27,4,0,1,0,6,12,0,36,2,0,0,0,0
2007,gonza005,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,gonza005,R,R,12,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0
2007,gonze001,R,L,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,gonze001,R,R,19,16,2,2,0,0,0,0,0,0,0,2,0,0,3,0,0
2007,gonzl001,L,L,112,101,32,51,4,0,5,0,17,8,0,12,3,3,0,0,0
2007,gonzl001,L,R,414,363,97,150,19,2,10,0,51,48,4,44,8,1,0,2,0
2007,gorda001,L,L,155,143,31,60,12,1,5,0,21,7,0,35,6,3,0,1,1
2007,gorda001,L,R,446,400,103,163,24,3,10,0,39,34,4,102,6,10,1,1,0
2007,gornn001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2007,gornn001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,gorzt001,L,L,16,16,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0
2007,gorzt001,L,R,56,47,3,3,0,0,0,0,3,2,0,23,1,1,6,0,0
2007,goslm001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,goslm001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,gotar001,L,R,169,154,49,72,11,0,4,0,22,11,0,29,2,1,3,0,0
2007,gotar001,R,L,42,36,7,8,1,0,0,0,2,5,1,13,0,0,0,1,0
2007,grabj002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,graft001,R,L,103,91,21,32,2,0,3,0,11,11,0,14,3,0,0,1,0
2007,graft001,R,R,157,140,34,58,6,0,6,0,19,13,6,30,4,3,0,1,0
2007,granc001,L,L,133,119,19,32,4,0,3,0,10,8,0,40,0,2,4,0,0
2007,granc001,L,R,543,493,166,306,34,23,20,1,64,44,3,101,3,3,1,2,0
2007,greek002,R,L,178,157,42,74,12,1,6,0,27,16,2,28,2,3,0,2,0
