YEAR,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1999,ferna001,R,L,312,283,78,122,15,4,7,0,35,24,0,45,6,1,1,3,0
1999,ferna001,R,R,278,253,57,83,11,3,3,0,23,17,1,46,8,3,2,3,0
1999,fettm001,R,L,63,54,16,31,2,2,3,0,10,8,2,9,1,1,0,0,0
1999,fettm001,R,R,88,72,19,30,5,0,2,0,16,14,0,13,0,1,1,0,0
1999,finlc001,L,L,179,158,37,53,7,0,3,0,16,18,0,42,2,3,0,0,0
1999,finlc001,L,R,734,643,160,256,32,2,20,0,83,76,2,158,17,5,7,3,0
1999,florb001,R,L,171,151,55,87,7,2,7,0,32,16,5,24,8,1,1,2,0
1999,florb001,R,R,197,175,39,44,2,0,1,0,16,19,0,41,2,1,2,0,0
1999,fosst001,L,L,5,5,3,6,0,0,1,1,6,0,0,0,0,0,0,0,0
1999,fosst001,L,R,5,4,3,3,0,0,0,0,1,1,1,0,0,0,0,0,0
1999,foulk001,R,L,200,187,34,58,6,0,6,0,15,11,3,67,2,1,1,0,0
1999,foulk001,R,R,211,197,38,65,12,0,5,0,14,10,1,56,2,2,2,0,0
1999,fox-c001,R,L,12,9,2,3,1,0,0,0,3,3,0,5,0,0,0,0,0
1999,fox-c001,R,R,24,22,9,15,1,1,1,0,5,1,0,7,1,1,0,0,0
1999,franj001,L,L,37,30,9,10,1,0,0,0,3,4,0,11,1,2,0,1,0
1999,franj001,L,R,145,127,31,44,8,1,1,0,12,15,1,30,1,0,3,0,0
1999,franm001,R,L,4,3,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
1999,franm001,R,R,6,4,2,5,0,0,1,0,3,2,0,1,0,0,0,0,0
1999,franr001,R,L,30,23,4,6,2,0,0,0,1,7,1,3,1,0,0,0,0
1999,franr001,R,R,21,19,6,14,2,0,2,0,5,1,0,3,1,1,0,0,0
1999,frasj001,R,L,114,102,25,41,7,0,3,0,13,9,3,16,1,1,1,1,0
1999,frasj001,R,R,183,163,48,85,11,1,8,0,33,12,5,21,6,1,5,2,0
1999,fussc001,R,L,123,95,30,47,5,0,4,0,21,28,3,18,4,0,0,0,0
1999,fussc001,R,R,142,124,42,64,5,1,5,0,21,8,0,19,6,5,1,4,0
1999,fyhrm001,R,L,97,86,22,39,5,0,4,0,15,11,1,16,1,0,0,0,0
1999,fyhrm001,R,R,138,127,39,59,8,0,4,0,19,10,0,10,1,0,0,1,0
1999,gaetg001,R,L,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1999,gaetg001,R,R,4,3,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
1999,gagne001,R,L,54,51,10,15,2,0,1,0,1,3,0,12,0,0,0,0,0
1999,gagne001,R,R,65,52,8,16,2,0,2,0,6,12,0,18,2,0,1,0,0
1999,gaile001,R,L,18,13,5,9,1,0,1,1,4,3,0,4,0,1,1,0,0
1999,gaile001,R,R,25,24,7,10,1,1,0,0,4,1,0,3,1,0,0,0,0
1999,garcf002,R,L,483,424,108,167,19,2,12,0,42,54,3,91,9,3,1,1,0
1999,garcf002,R,R,405,355,97,143,24,2,6,0,40,36,1,79,7,7,2,5,0
1999,garcm002,R,L,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,garcm002,R,R,19,18,2,5,0,0,1,0,1,1,0,9,0,0,0,0,0
1999,garcr001,R,L,76,66,13,18,5,0,0,0,2,10,1,6,0,0,0,0,0
1999,garcr001,R,R,88,80,12,16,1,0,1,0,5,8,0,27,0,0,0,0,0
1999,gardm001,R,L,257,226,63,103,7,0,11,0,31,27,1,31,3,2,0,2,0
1999,gardm001,R,R,356,306,79,148,19,1,16,0,63,30,1,55,4,6,6,8,0
1999,giove001,R,L,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999,giove001,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,glavt001,L,L,218,199,54,67,5,1,2,0,21,8,1,25,5,4,5,2,0
1999,glavt001,L,R,805,705,205,286,31,1,16,0,87,75,13,113,17,0,17,8,0
1999,glovg001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,glovg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,glynr001,R,L,134,115,39,65,4,2,6,0,20,19,0,17,1,0,0,0,0
1999,glynr001,R,R,128,110,32,53,7,1,4,0,21,16,0,22,6,1,0,1,0
1999,gomew001,R,L,144,114,29,31,2,0,0,0,11,27,1,18,4,1,2,0,0
1999,gomew001,R,R,197,161,41,65,7,1,5,0,22,29,1,40,5,1,3,3,0
1999,goodd001,R,L,259,213,61,105,10,2,10,0,32,43,2,45,7,3,0,0,0
1999,goodd001,R,R,273,238,66,104,14,0,8,0,42,24,1,43,4,6,1,4,0
1999,gordt001,R,L,39,31,9,11,2,0,0,0,6,8,2,10,0,0,0,0,0
1999,gordt001,R,R,43,38,8,16,2,0,2,0,6,4,0,14,1,1,0,0,0
1999,gracm002,R,L,114,96,35,45,5,1,1,0,16,15,0,8,0,2,0,1,0
1999,gracm002,R,R,159,135,45,72,9,3,4,0,31,15,0,20,3,4,3,2,0
1999,grahj001,R,L,81,66,25,35,7,0,1,0,9,11,0,6,1,1,0,3,0
1999,grahj001,R,R,72,64,15,19,4,0,0,0,7,6,0,10,4,2,0,0,0
1999,gratb001,R,L,8,5,3,9,0,0,2,1,5,3,1,1,0,0,0,0,0
1999,gratb001,R,R,12,11,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1999,gravd001,R,L,197,173,38,60,8,1,4,0,16,19,2,25,9,0,3,2,0
1999,gravd001,R,R,257,223,52,82,8,2,6,0,28,30,2,44,8,2,2,0,0
1999,greer002,R,L,12,11,5,12,1,0,2,0,5,1,0,1,0,0,0,0,0
1999,greer002,R,R,13,13,2,3,1,0,0,0,0,0,0,2,1,0,0,0,0
1999,grimj001,R,L,131,115,19,30,3,1,2,0,12,16,4,19,1,0,0,0,0
1999,grimj001,R,R,205,171,47,71,9,0,5,0,29,24,1,30,4,4,3,3,0
1999,groob001,L,L,111,102,25,28,3,0,0,0,17,6,0,22,3,1,2,0,0
1999,groob001,L,R,85,73,23,30,4,0,1,0,10,12,5,10,5,0,0,0,0
1999,grosk002,R,L,37,29,7,17,1,0,3,1,10,3,2,6,2,2,1,1,1
1999,grosk002,R,R,27,21,8,10,2,0,0,0,1,5,0,3,0,1,0,0,0
1999,guare001,L,L,84,74,13,27,8,0,2,0,9,8,0,30,3,1,1,0,0
1999,guare001,L,R,113,93,24,47,5,3,4,0,19,17,4,20,3,1,1,1,0
1999,gunde001,L,L,25,23,9,15,3,0,1,0,6,1,0,2,0,0,0,1,0
1999,gunde001,L,R,26,25,11,14,3,0,0,0,5,1,0,4,1,0,0,0,0
1999,guthm001,L,L,90,80,25,39,8,0,2,0,13,6,0,17,1,2,0,2,0
1999,guthm001,L,R,164,143,32,66,10,0,8,0,29,18,5,28,1,0,2,1,0
1999,guzmd001,R,L,16,14,6,10,0,2,0,0,2,1,1,1,0,0,1,0,0
1999,guzmd001,R,R,17,14,7,14,2,1,1,0,6,2,1,3,0,0,1,0,0
1999,guzmj003,R,L,429,371,96,136,16,0,8,0,46,51,4,67,5,0,3,3,1
1999,guzmj003,R,R,435,391,98,183,19,3,20,0,42,35,2,88,8,4,4,1,0
1999,hackl001,R,L,50,42,15,32,1,2,4,0,11,8,0,4,0,0,0,0,0
1999,hackl001,R,R,34,28,11,15,1,0,1,0,7,4,0,6,0,0,2,0,0
1999,halaj001,L,L,200,175,50,76,11,0,5,0,23,20,0,32,5,3,0,2,0
1999,halaj001,L,R,563,510,143,225,31,3,15,0,57,36,3,73,19,4,5,7,1
1999,hallr001,R,L,343,296,81,118,14,1,7,0,33,44,1,40,8,2,0,1,0
1999,hallr001,R,R,325,282,75,130,15,2,12,1,44,35,0,42,8,2,3,3,0
1999,hamij002,R,L,225,207,72,112,17,4,5,0,32,18,0,30,7,0,0,0,0
1999,hamij002,R,R,215,189,46,78,8,0,8,2,33,21,0,26,5,3,0,2,0
1999,hampm001,L,L,157,141,21,28,1,0,2,0,9,12,0,28,10,1,1,2,0
1999,hampm001,L,R,822,713,185,249,30,2,10,1,66,89,2,149,28,4,9,7,0
1999,hanec001,L,L,44,38,11,21,0,2,2,0,10,3,0,7,0,3,0,0,0
1999,hanec001,L,R,134,121,32,44,7,1,1,0,13,13,0,15,5,0,0,0,0
1999,hansg001,R,L,65,56,18,34,2,1,4,0,14,6,2,15,0,1,1,1,0
1999,hansg001,R,R,103,94,24,32,5,0,1,0,15,5,1,19,4,2,2,0,0
1999,harit001,R,L,31,26,10,12,2,0,0,0,4,4,1,5,0,0,1,0,0
1999,harit001,R,R,27,23,5,7,2,0,0,0,6,2,0,2,1,1,1,0,0
1999,harnp001,R,L,372,336,86,153,19,3,14,0,39,30,1,44,5,0,3,2,1
1999,harnp001,R,R,461,418,104,164,21,3,11,0,42,27,1,76,8,5,7,4,0
1999,harrr001,R,L,14,10,3,3,0,0,0,0,1,2,0,2,0,1,0,1,0
1999,harrr001,R,R,39,33,5,10,0,1,1,0,5,5,0,9,0,1,0,0,0
1999,harvc001,R,L,30,25,7,13,3,0,1,0,3,4,1,1,1,0,0,1,0
1999,harvc001,R,R,39,33,11,17,3,0,1,0,4,6,0,14,0,0,0,0,0
1999,hases001,R,L,134,113,31,45,5,0,3,0,13,18,1,19,2,0,1,2,0
1999,hases001,R,R,199,177,49,89,7,0,11,0,33,16,1,25,6,2,2,2,0
1999,hawkl001,R,L,382,342,106,184,20,2,18,0,63,37,2,48,4,0,0,3,0
1999,hawkl001,R,R,421,394,132,189,20,2,11,1,52,23,0,55,12,1,1,2,0
1999,haynj001,R,L,356,307,87,129,22,1,6,0,44,45,3,49,5,0,2,2,0
1999,haynj001,R,R,296,254,71,133,15,1,15,2,52,35,0,44,4,2,2,3,0
1999,heisr001,R,L,10,6,1,1,0,0,0,0,0,4,0,0,1,0,0,0,0
1999,heisr001,R,R,14,14,7,13,0,0,2,0,5,0,0,4,0,0,0,0,0
1999,hellr001,R,L,462,401,105,192,19,4,20,0,50,50,3,66,8,3,1,7,0
1999,hellr001,R,R,481,436,123,224,30,4,21,0,62,35,2,65,11,3,4,3,0
1999,henrb001,L,L,37,30,7,8,1,0,0,0,1,7,0,5,1,0,0,0,0
1999,henrb001,L,R,75,69,23,32,6,0,1,0,8,3,0,10,1,2,0,1,0
1999,henrd002,R,L,89,73,23,40,4,2,3,0,11,14,0,19,2,1,1,0,0
1999,henrd002,R,R,99,87,22,44,3,2,5,0,14,10,0,17,0,2,0,0,0
1999,hentp001,R,L,438,395,121,207,24,4,18,0,60,35,1,56,8,2,1,5,0
1999,hentp001,R,R,431,392,104,166,18,1,14,0,46,30,0,62,9,1,2,6,0
1999,heref001,L,L,105,93,23,38,4,1,3,0,19,10,1,26,3,1,0,1,0
1999,heref001,L,R,132,113,33,53,8,0,4,0,22,15,1,24,1,0,1,3,0
1999,hereg001,R,L,431,409,117,171,29,2,7,0,43,19,4,65,8,1,2,0,0
1999,hereg001,R,R,421,398,111,185,23,3,15,0,57,15,0,52,5,7,1,0,0
1999,hergm001,R,L,40,36,9,20,2,0,3,0,6,2,0,8,1,1,1,0,0
1999,hergm001,R,R,64,58,15,27,4,1,2,0,5,6,0,10,1,0,0,0,0
1999,hermd001,R,L,424,378,103,158,23,1,10,0,45,37,1,55,8,2,5,2,0
1999,hermd001,R,R,504,451,122,189,31,3,10,1,55,32,3,90,4,5,11,5,0
1999,hernl003,R,L,434,384,112,170,18,2,12,1,44,47,4,58,4,0,2,1,0
1999,hernl003,R,R,452,411,115,174,20,3,11,0,52,29,1,86,7,2,5,5,0
1999,herno001,R,L,498,432,118,191,26,1,15,1,63,52,1,52,7,5,1,8,0
1999,herno001,R,R,412,369,69,123,19,4,9,0,29,35,1,105,4,3,2,3,0
1999,hernr001,R,L,161,141,34,42,6,1,0,0,16,17,1,40,1,0,0,2,1
1999,hernr001,R,R,160,137,34,40,3,0,1,0,13,16,0,29,4,4,2,1,0
1999,herso001,R,L,354,294,82,143,20,7,9,0,39,51,1,27,6,4,2,3,0
1999,herso001,R,R,422,380,93,127,15,2,5,0,37,26,1,62,12,7,4,5,0
1999,hilje001,R,L,14,11,3,9,0,0,2,0,4,2,0,0,1,0,0,1,0
1999,hilje001,R,R,21,18,4,7,1,1,0,0,4,3,0,1,2,0,0,0,0
1999,hillk001,R,L,303,246,59,93,13,0,7,0,32,48,1,33,5,1,2,6,0
1999,hillk001,R,R,266,232,70,107,10,3,7,0,29,28,0,43,13,3,1,2,0
1999,hincb001,R,L,67,57,18,34,4,0,4,0,11,9,0,8,1,1,0,0,0
1999,hincb001,R,R,86,70,23,47,6,0,6,1,16,12,0,6,2,3,1,0,0
1999,hitcs001,L,L,170,158,40,74,7,3,7,0,18,11,0,39,0,0,1,0,0
1999,hitcs001,L,R,722,638,162,264,28,4,22,1,72,65,6,155,7,5,8,6,0
1999,hofft001,R,L,121,107,23,29,1,1,1,0,12,12,2,36,3,0,0,2,0
1999,hofft001,R,R,142,137,25,46,7,1,4,0,11,3,0,37,5,0,1,1,0
1999,holmd001,R,L,81,66,17,27,2,1,2,1,11,14,8,15,0,1,0,0,0
1999,holmd001,R,R,138,125,33,55,11,4,1,0,14,11,0,20,1,0,2,0,0
1999,holtc001,R,L,351,309,95,129,20,1,4,0,31,34,1,50,11,1,4,3,0
1999,holtc001,R,R,369,329,98,137,15,0,8,0,44,23,0,65,12,7,5,5,0
1999,holtm001,L,L,50,38,9,15,3,0,1,0,4,9,0,10,0,2,1,0,0
1999,holtm001,L,R,56,50,17,26,3,0,2,0,12,6,1,7,1,0,0,0,0
1999,howrb001,R,L,158,133,30,46,5,1,3,0,19,24,1,45,1,0,0,1,0
1999,howrb001,R,R,140,120,28,46,3,0,5,0,10,14,2,35,5,3,3,0,0
1999,hudej001,R,L,47,40,10,15,2,0,1,1,9,6,0,4,0,0,0,1,0
1999,hudej001,R,R,65,54,23,33,4,0,2,0,16,9,0,16,0,1,0,1,0
1999,hudst001,R,L,299,265,62,90,12,2,4,1,22,32,2,57,9,1,0,1,0
1999,hudst001,R,R,281,246,59,83,12,0,4,0,24,30,0,75,5,3,1,1,0
1999,irabh001,R,L,394,365,105,171,15,0,17,0,50,28,0,72,4,1,0,0,0
1999,irabh001,R,R,339,310,75,121,11,4,9,0,40,18,0,61,2,5,2,4,0
1999,isrij001,R,L,133,113,25,44,5,1,4,0,10,17,2,22,2,2,0,1,0
1999,isrij001,R,R,153,135,39,67,9,2,5,0,23,17,2,29,4,1,0,0,0
1999,jackm001,R,L,147,129,31,41,2,1,2,0,6,15,1,25,2,1,1,1,0
1999,jackm001,R,R,144,130,29,59,3,0,9,1,27,11,0,30,4,1,1,1,0
1999,jarvk001,R,L,36,31,11,18,1,0,2,0,6,4,0,7,1,0,0,1,0
1999,jarvk001,R,R,39,36,17,37,6,1,4,1,15,2,0,4,1,1,0,0,0
1999,jimej001,R,L,352,296,90,143,18,1,11,1,57,44,1,49,5,4,4,4,0
1999,jimej001,R,R,375,333,83,113,13,1,5,0,35,27,1,64,11,7,6,2,0
1999,johnd003,L,L,102,87,12,19,1,0,2,0,14,8,1,18,2,5,0,2,0
1999,johnd003,L,R,266,240,69,109,17,1,7,0,32,17,1,32,7,3,1,5,0
1999,johnj006,R,L,98,88,17,32,1,1,4,0,8,8,3,20,1,0,2,0,0
1999,johnj006,R,R,164,149,31,53,10,0,4,1,12,12,2,36,3,1,2,0,0
1999,johnj007,R,L,249,215,52,87,11,0,8,1,33,31,0,38,2,0,0,3,0
1999,johnj007,R,R,266,235,68,109,15,1,8,0,30,24,0,33,5,3,2,1,1
1999,johnj008,R,L,9,7,5,5,0,0,0,0,2,1,0,0,0,0,0,1,0
1999,johnj008,R,R,12,10,4,5,1,0,0,0,5,1,0,3,0,1,0,0,0
1999,johnm002,R,L,16,14,6,11,2,0,1,0,4,2,1,0,0,0,0,0,0
1999,johnm002,R,R,28,23,6,10,1,0,1,0,4,5,0,6,0,0,0,0,0
1999,johnr005,L,L,100,87,9,11,0,1,0,0,3,8,0,35,0,3,2,0,0
1999,johnr005,L,R,979,906,198,322,28,3,30,0,74,62,3,329,14,6,2,3,0
1999,joneb003,R,L,107,98,32,53,6,3,3,0,18,5,0,10,2,1,2,1,0
1999,joneb003,R,R,146,136,37,52,9,3,0,0,17,6,0,21,1,1,1,2,0
1999,joneb004,L,L,106,90,22,45,5,0,6,0,14,13,0,12,1,0,1,2,0
1999,joneb004,L,R,440,362,110,187,21,1,18,0,70,64,0,62,7,6,6,2,0
1999,joned001,R,L,216,204,52,80,11,1,5,0,28,8,2,32,8,1,1,2,0
1999,joned001,R,R,214,193,54,81,8,2,5,0,25,16,1,31,6,2,2,1,0
1999,jonet003,R,L,150,131,38,59,7,1,4,1,17,18,1,31,6,0,1,0,0
1999,jonet003,R,R,137,116,26,40,5,0,3,0,14,17,0,33,5,1,2,1,0
1999,juddm001,R,L,49,42,11,15,1,0,1,0,4,7,0,12,1,0,0,0,0
1999,juddm001,R,R,71,65,19,28,0,0,3,0,12,5,0,10,3,1,0,0,0
1999,judej001,R,L,11,10,3,7,1,0,1,1,5,1,0,3,0,0,0,0,0
1999,judej001,R,R,18,15,2,3,1,0,0,0,3,2,0,6,1,1,0,0,0
1999,kamis001,R,L,117,97,26,41,4,1,3,0,15,17,0,22,2,1,2,0,0
1999,kamis001,R,R,131,111,26,33,4,0,1,1,14,12,2,17,2,3,2,3,0
1999,karcm001,R,L,30,25,5,10,2,0,1,0,2,4,0,3,0,0,1,0,0
1999,karcm001,R,R,50,43,11,17,0,0,2,0,5,5,0,6,0,2,0,0,0
1999,karls001,L,L,147,130,37,49,6,0,2,0,11,9,0,11,3,6,2,0,0
1999,karls001,L,R,738,659,209,309,39,2,19,0,94,60,4,63,23,2,10,7,0
1999,karss001,R,L,155,134,28,46,8,2,2,0,11,17,3,37,5,2,1,1,0
1999,karss001,R,R,169,153,43,62,7,0,4,1,23,13,0,31,4,0,1,2,0
1999,kidam001,R,L,130,111,31,49,7,1,3,0,21,14,3,20,1,2,0,3,0
1999,kidam001,R,R,162,142,42,63,12,0,3,0,24,16,0,30,7,2,1,1,0
1999,kiled001,R,L,425,359,114,194,20,6,16,2,79,53,5,53,11,1,5,7,0
1999,kiled001,R,R,463,395,111,186,14,5,17,0,55,56,0,63,17,5,4,2,1
1999,kim-b001,R,L,45,34,9,14,2,0,1,0,6,8,1,6,1,3,0,0,0
1999,kim-b001,R,R,76,61,11,18,2,1,1,0,9,12,1,25,0,2,1,0,0
1999,kingc001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1999,kingc001,R,R,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,kingr001,L,L,18,13,4,6,2,0,0,0,2,5,0,2,2,0,0,0,0
1999,kingr001,L,R,32,25,7,14,1,0,2,0,7,5,0,3,2,1,1,0,0
1999,klins002,L,L,108,93,18,24,3,0,1,0,9,12,0,41,1,3,0,0,0
1999,klins002,L,R,189,164,38,68,9,0,7,0,17,21,6,28,8,0,3,1,0
1999,kochb001,R,L,134,115,24,38,5,0,3,1,12,14,4,27,1,2,2,1,0
1999,kochb001,R,R,138,119,31,44,7,0,2,0,13,16,1,30,6,1,2,0,0
1999,kolbd001,R,L,58,50,14,16,2,0,0,0,4,7,0,8,4,1,0,0,0
1999,kolbd001,R,R,81,73,19,26,1,0,2,0,7,8,0,7,2,0,0,0,0
1999,kubej001,L,L,11,7,2,2,0,0,0,0,2,3,0,0,0,0,1,0,0
1999,kubej001,L,R,31,28,11,15,1,0,1,0,7,1,0,2,0,0,1,1,0
1999,kubit001,L,L,24,20,5,9,1,0,1,1,4,3,1,5,0,1,0,0,0
1999,kubit001,L,R,33,30,9,18,1,1,2,0,7,2,0,2,1,0,0,1,0
1999,langm001,L,L,76,71,18,32,2,0,4,0,16,4,0,15,3,0,0,1,0
1999,langm001,L,R,198,169,51,83,13,2,5,0,26,25,6,28,4,0,3,1,0
1999,laxtb001,R,L,17,14,4,4,0,0,0,0,1,2,0,2,0,0,0,1,0
1999,laxtb001,R,R,33,24,8,13,2,0,1,0,6,5,1,7,0,2,0,2,0
1999,lee-c002,L,L,3,3,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1999,lee-c002,L,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,lee-d003,R,L,67,46,12,16,2,1,0,0,4,15,1,12,1,1,3,2,0
1999,lee-d003,R,R,145,128,31,48,5,0,4,0,16,14,0,26,4,3,0,0,0
1999,leita001,L,L,148,123,32,46,6,1,2,0,17,18,0,31,2,4,2,1,0
1999,leita001,L,R,775,675,177,274,40,3,17,0,83,75,8,131,22,5,11,9,0
1999,leitm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,leitm001,R,R,5,5,2,4,2,0,0,0,2,0,0,1,0,0,0,0,0
1999,leskc001,R,L,132,110,33,53,9,1,3,0,25,17,3,27,3,1,2,2,0
1999,leskc001,R,R,250,210,54,82,12,2,4,0,32,32,1,50,9,4,3,1,0
1999,levia001,R,L,137,120,28,51,6,1,5,0,14,12,2,14,3,1,1,3,0
1999,levia001,R,R,212,188,48,84,10,1,8,0,30,17,0,23,5,2,1,4,0
1999,lidlc001,R,L,5,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1999,lidlc001,R,R,19,18,5,7,2,0,0,0,1,1,0,4,0,0,0,0,0
1999,liebj001,R,L,402,360,120,196,10,6,18,0,55,35,4,71,6,0,3,4,0
1999,liebj001,R,R,473,450,106,154,14,2,10,0,40,11,2,115,9,1,4,7,0
1999,lillt001,L,L,16,12,5,6,1,0,0,0,4,2,0,3,0,1,0,1,0
1999,lillt001,L,R,94,85,25,54,8,0,7,0,19,7,0,25,0,2,0,0,0
1999,limaj001,R,L,447,421,121,194,19,6,14,0,48,21,1,63,2,0,2,3,0
1999,limaj001,R,R,577,545,135,218,31,2,16,1,54,23,1,124,7,2,3,4,0
1999,lincm001,R,L,183,162,58,98,16,3,6,0,26,16,0,14,0,0,2,3,0
1999,lincm001,R,R,170,156,44,69,8,1,5,0,25,10,0,13,5,1,0,3,0
1999,lintd001,R,L,136,119,32,67,9,1,8,0,20,14,1,18,1,2,1,0,0
1999,lintd001,R,R,128,114,37,60,5,0,6,0,20,11,0,13,6,0,3,0,0
1999,liraf001,R,L,11,11,4,7,0,0,1,0,3,0,0,2,0,0,0,0,0
1999,liraf001,R,R,9,7,3,7,1,0,1,0,3,2,0,1,0,0,0,0,0
1999,lloyg001,L,L,115,108,29,52,3,1,6,1,17,7,0,24,1,0,0,0,0
1999,lloyg001,L,R,186,164,39,63,7,1,5,0,19,16,4,23,8,4,1,1,0
1999,loaie001,R,L,249,214,55,69,11,0,1,0,25,27,2,33,5,0,4,4,0
1999,loaie001,R,R,268,252,73,120,18,1,9,0,32,13,0,44,6,0,3,0,0
1999,loewc001,R,L,173,156,47,71,8,2,4,0,22,12,0,20,2,0,1,4,0
1999,loewc001,R,R,212,192,53,75,7,0,5,1,28,14,0,28,6,0,4,2,0
1999,loisr001,R,L,28,20,3,5,0,1,0,0,3,6,2,5,2,1,1,0,0
1999,loisr001,R,R,41,37,13,21,2,0,2,0,7,3,0,9,1,1,0,0,0
1999,loopb001,R,L,155,137,47,65,6,0,4,0,25,14,4,24,0,0,3,1,0
1999,loopb001,R,R,215,191,49,64,6,0,3,0,33,17,2,26,8,1,2,4,0
1999,lopea002,R,L,116,101,26,36,4,0,2,0,14,11,1,15,2,1,1,2,0
1999,lopea002,R,R,165,150,40,61,3,0,6,0,24,13,1,22,5,0,0,2,0
1999,lorra001,L,L,37,36,10,12,2,0,0,0,3,0,0,8,1,0,0,1,0
1999,lorra001,L,R,235,206,61,104,10,3,9,0,33,22,3,32,2,0,6,1,0
1999,lowed001,R,L,196,182,42,69,13,1,4,0,22,12,0,29,5,1,0,1,0
1999,lowed001,R,R,240,222,42,57,6,0,3,0,21,13,1,51,7,3,1,1,0
1999,lowes001,R,L,172,134,35,60,8,1,5,0,19,31,1,26,4,0,1,6,0
1999,lowes001,R,R,234,210,55,81,11,0,5,0,32,15,0,36,9,4,2,3,0
1999,ludwe001,R,L,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1999,ludwe001,R,R,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1999,luebl001,R,L,86,77,22,40,4,1,4,0,10,8,0,3,0,1,0,0,0
1999,luebl001,R,R,113,99,24,41,5,0,4,0,14,8,0,13,2,2,4,0,0
1999,lundd001,R,L,47,40,12,23,5,0,2,1,10,5,0,9,0,1,1,0,0
1999,lundd001,R,R,59,49,16,20,1,0,1,0,8,7,0,9,0,0,1,2,0
1999,maddg002,R,L,439,410,123,170,17,3,8,1,51,20,4,69,4,1,5,3,0
1999,maddg002,R,R,501,469,135,184,21,2,8,1,46,17,4,67,10,3,10,2,0
1999,maddm002,R,L,109,100,27,38,5,0,2,0,9,7,1,21,5,0,1,1,0
1999,maddm002,R,R,151,129,36,54,6,0,4,1,22,15,1,24,2,5,1,1,0
1999,magnm001,L,L,124,106,23,31,5,0,1,1,14,13,0,13,2,2,0,3,0
1999,magnm001,L,R,175,154,45,61,13,0,1,0,23,16,4,31,2,1,0,4,0
1999,mahar001,L,L,22,21,3,6,0,0,1,0,2,1,0,8,0,0,0,0,0
1999,mahar001,L,R,46,44,5,8,0,0,1,0,1,2,0,7,0,0,0,0,0
1999,mahop001,R,L,109,90,19,34,8,2,1,0,13,17,3,15,5,1,0,1,0
1999,mahop001,R,R,156,132,25,49,4,1,6,0,14,20,2,36,3,1,1,1,1
1999,mantm001,R,L,145,113,18,35,3,1,4,0,13,31,0,51,3,1,0,0,0
1999,mantm001,R,R,139,120,26,36,5,1,1,0,8,13,1,48,2,4,1,1,0
1999,manzj001,R,L,34,32,8,16,0,1,2,0,6,1,0,8,0,0,1,0,0
1999,manzj001,R,R,46,40,11,21,1,0,3,0,7,3,1,17,0,2,0,1,0
1999,martd004,L,L,23,18,8,11,1,1,0,0,3,5,0,2,0,0,0,0,0
1999,martd004,L,R,24,23,8,17,0,0,3,0,7,1,0,1,1,0,0,0,0
1999,martp001,R,L,449,417,92,128,24,0,4,0,27,21,0,148,8,5,2,4,0
1999,martp001,R,R,386,363,68,97,14,0,5,0,24,16,1,165,3,4,1,2,0
1999,martr002,R,L,40,33,6,11,2,0,1,0,3,6,0,9,0,0,0,1,0
1999,martr002,R,R,44,40,8,13,2,0,1,0,4,2,0,6,2,2,0,0,0
1999,martt003,L,L,15,14,4,7,1,1,0,0,2,1,0,3,0,0,0,0,0
1999,martt003,L,R,29,26,9,17,2,0,2,0,7,2,1,5,0,0,0,1,0
1999,masao001,L,L,113,92,20,30,2,1,2,0,11,18,0,20,2,2,0,1,0
1999,masao001,L,R,187,156,35,64,9,1,6,0,22,29,3,41,2,0,1,1,0
1999,matht001,R,L,71,62,17,23,3,0,1,0,10,7,1,6,1,0,0,2,0
1999,matht001,R,R,104,90,27,45,5,2,3,0,16,10,0,13,1,2,0,2,0
1999,matht002,R,L,110,95,22,38,1,0,5,0,18,12,2,16,2,0,2,1,0
1999,matht002,R,R,132,119,24,43,7,0,4,1,17,8,2,26,2,2,3,0,0
1999,maysj001,R,L,361,322,82,147,16,2,15,0,43,33,2,60,5,0,3,3,0
