YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,colea001,L,R,61,52,10,14,2,1,0,0,7,7,0,8,0,0,1,1,0
1996,colev001,L,R,66,57,10,14,1,0,1,0,4,8,0,22,0,0,1,0,0
1996,colev001,R,L,28,27,3,5,0,1,0,0,0,1,0,9,0,0,0,0,0
1996,conij001,R,L,136,122,48,80,5,0,9,0,31,13,0,17,3,0,0,1,0
1996,conij001,R,R,534,475,127,209,27,2,17,0,64,49,1,104,14,4,0,6,0
1996,cooks001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,coomr001,R,L,160,146,45,85,8,1,10,0,31,12,0,18,5,0,0,2,0
1996,coomr001,R,R,93,87,24,34,4,0,2,0,10,5,1,6,5,0,0,1,0
1996,coraj001,L,R,521,475,142,207,35,6,6,0,41,32,1,24,5,7,3,4,0
1996,coraj001,R,L,62,55,12,14,2,0,0,0,4,3,0,8,4,0,3,1,0
1996,cordf001,R,L,5,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
1996,cordf001,R,R,13,13,2,2,0,0,0,0,1,0,0,7,0,0,0,0,0
1996,cordm001,R,L,152,129,39,61,8,1,4,0,33,17,3,20,4,4,0,2,0
1996,cordm001,R,R,488,440,137,211,38,0,12,0,78,36,1,76,14,4,0,7,1
1996,cordw001,R,L,65,59,14,20,6,0,0,0,10,4,2,14,2,1,0,1,0
1996,cordw001,R,R,148,139,43,60,8,0,3,0,27,7,2,17,6,1,1,0,0
1996,cormr001,L,L,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1996,cormr001,L,R,49,37,8,10,0,1,0,0,4,2,0,10,0,0,10,0,0
1996,crawc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,creed001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,cresf001,L,R,43,33,6,9,3,0,0,0,2,9,0,8,0,1,0,0,0
1996,cresf001,R,L,21,16,3,4,1,0,0,0,2,3,0,5,0,2,0,0,0
1996,cruzf001,R,L,7,7,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0
1996,cruzf001,R,R,33,31,7,9,2,0,0,0,0,1,0,9,0,0,1,0,0
1996,cruzj003,L,L,13,11,3,6,0,0,1,0,5,2,0,5,0,0,0,0,0
1996,cruzj003,L,R,79,66,15,24,3,0,2,0,5,10,0,19,2,2,1,0,0
1996,cummm001,L,L,23,22,4,5,1,0,0,0,2,0,0,4,0,0,1,0,0
1996,cummm001,L,R,64,63,15,28,2,1,3,0,5,0,0,12,0,0,0,1,0
1996,curtc001,R,L,163,143,43,59,7,0,3,0,15,18,0,25,2,0,0,2,0
1996,curtc001,R,R,424,361,84,131,18,1,9,0,31,52,0,63,13,1,6,4,0
1996,cuylm001,L,R,88,73,18,29,1,2,2,0,11,6,0,15,1,2,7,0,0
1996,cuylm001,R,L,46,37,4,4,0,0,0,0,1,7,0,4,0,1,0,1,0
1996,daalo001,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,daalo001,L,R,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1996,damoj001,L,L,156,133,30,39,4,1,1,1,15,13,1,19,0,2,5,3,0
1996,damoj001,L,R,410,384,110,151,18,4,5,0,35,18,2,45,4,1,5,2,0
1996,darwd001,R,L,12,10,2,6,1,0,1,0,3,0,0,6,0,0,2,0,0
1996,darwd001,R,R,44,39,7,10,3,0,0,0,0,0,0,21,1,0,5,0,0
1996,dascd001,L,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,dascd001,R,L,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,dauld001,L,R,20,12,2,2,0,0,0,0,0,7,0,5,1,1,0,0,0
1996,davic001,L,R,414,351,102,173,17,0,18,0,60,60,7,60,13,0,1,2,0
1996,davic001,R,L,205,176,51,85,7,0,9,0,33,25,4,38,5,0,0,4,0
1996,davic001,R,R,4,3,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1996,davie001,R,L,106,93,23,38,3,0,4,0,14,11,1,36,2,2,0,0,0
1996,davie001,R,R,390,322,96,179,17,0,22,2,69,59,2,85,6,4,1,4,0
1996,davir002,R,L,61,49,15,24,3,0,2,0,7,8,1,15,0,1,3,0,0
1996,davir002,R,R,130,118,24,39,6,0,3,0,11,9,0,35,1,1,1,0,1
1996,dawsa001,R,L,17,17,5,6,1,0,0,0,2,0,0,3,0,0,0,0,0
1996,dawsa001,R,R,44,41,11,18,1,0,2,0,12,2,0,10,1,1,0,0,0
1996,decks001,R,L,66,60,15,19,1,0,1,0,10,5,2,7,1,0,1,0,0
1996,decks001,R,R,105,87,21,26,2,0,1,0,10,13,2,22,2,0,3,2,0
1996,deerr001,R,L,18,13,3,5,2,0,0,0,1,5,0,6,0,0,0,0,0
1996,deerr001,R,R,46,37,6,19,1,0,4,0,8,9,0,24,1,0,0,0,0
1996,delga001,R,L,13,11,4,4,0,0,0,0,1,2,0,1,0,0,0,0,0
1996,delga001,R,R,11,9,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1996,delgc001,L,L,104,92,14,26,4,1,2,0,10,8,0,39,4,3,0,1,0
1996,delgc001,L,R,459,396,118,213,24,1,23,0,82,50,2,100,9,6,0,7,0
1996,delgw001,L,R,23,20,8,8,0,0,0,0,2,1,0,4,0,2,0,0,0
1996,delgw001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,delur001,R,R,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,deshd001,L,L,146,133,28,42,3,4,1,0,13,8,0,40,1,1,2,2,0
1996,deshd001,L,R,496,448,102,131,9,4,4,0,28,45,7,84,11,0,0,3,0
1996,desse001,R,R,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,devac001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,devac001,R,R,16,15,2,4,0,1,0,0,0,1,0,2,0,0,0,0,0
1996,devem001,R,L,156,135,33,57,7,1,5,0,19,18,0,18,3,1,0,2,0
1996,devem001,R,R,207,188,41,56,4,1,3,0,15,16,0,35,5,1,2,0,0
1996,dewem001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,dewem001,R,R,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1996,diaza001,L,R,71,68,17,22,2,0,1,0,5,1,0,7,2,1,0,1,0
1996,diaza001,R,L,13,11,2,2,0,0,0,0,0,1,0,1,0,1,0,0,0
1996,diaze002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,difem001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,difem001,R,R,6,6,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1996,dipoj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,disag001,R,L,174,164,48,67,11,1,2,0,14,3,0,7,3,0,6,1,0
1996,disag001,R,R,402,372,89,119,15,3,3,0,34,18,0,29,13,2,10,0,0
1996,dishg001,R,R,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1996,dorsb001,R,L,17,14,2,5,0,0,1,0,3,2,0,4,1,0,0,1,0
1996,dorsb001,R,R,29,27,3,3,0,0,0,0,0,2,0,4,1,0,0,0,0
1996,dostd001,R,L,23,21,8,15,4,0,1,0,2,1,0,0,0,0,1,0,0
1996,dostd001,R,R,90,84,20,24,4,0,0,0,6,6,0,21,1,0,0,0,0
1996,drabd001,R,L,17,14,3,3,0,0,0,0,0,0,0,1,0,0,3,0,0
1996,drabd001,R,R,46,42,7,8,1,0,0,0,3,0,0,11,1,0,4,0,0
1996,dreid001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,dreid001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,duncm001,R,L,130,123,39,58,11,1,2,0,19,4,1,26,3,1,0,2,0
1996,duncm001,R,R,287,277,97,142,23,2,6,0,37,5,0,51,7,0,2,3,0
1996,dunnt001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,dunnt001,R,R,7,7,2,3,1,0,0,0,1,0,0,3,1,0,0,0,0
1996,dunss001,R,L,58,55,14,18,2,1,0,0,3,2,0,10,2,0,1,0,0
1996,dunss001,R,R,249,232,72,99,10,1,5,0,22,11,0,30,6,1,4,1,0
1996,duram001,R,L,58,49,12,14,2,0,0,0,2,7,0,9,2,0,2,0,0
1996,duram001,R,R,38,32,5,6,1,0,0,0,3,3,0,6,0,0,2,1,0
1996,durhr001,L,R,452,389,109,155,19,3,7,1,44,46,4,68,3,9,5,3,0
1996,durhr001,R,L,187,168,44,71,14,2,3,0,21,12,0,27,3,1,2,4,0
1996,dye-j001,R,L,97,93,30,50,5,0,5,0,12,3,0,14,4,0,0,1,0
1996,dye-j001,R,R,209,199,52,84,11,0,7,0,25,5,0,53,7,3,0,2,0
1996,dyerm001,R,R,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1996,dyksl001,L,L,49,38,16,25,1,1,2,0,5,11,1,6,1,0,0,0,0
1996,dyksl001,L,R,115,96,19,31,5,2,1,0,8,15,1,19,0,2,1,1,0
1996,easld001,R,L,54,48,16,26,1,0,3,0,10,4,0,9,0,0,2,0,0
1996,easld001,R,R,75,64,14,18,1,0,1,0,7,6,0,16,0,1,3,1,0
1996,echea001,R,L,14,11,3,3,0,0,0,0,4,2,0,2,0,1,0,0,0
1996,echea001,R,R,12,10,3,3,0,0,0,0,2,0,0,3,0,0,0,2,0
1996,ecked001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,edmoj001,L,L,140,122,23,38,5,2,2,0,9,15,0,40,2,3,0,0,0
1996,edmoj001,L,R,343,309,108,208,23,1,25,1,57,31,2,61,6,1,0,2,0
1996,eenhr001,R,L,12,10,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1996,eenhr001,R,R,22,19,4,4,0,0,0,0,1,1,0,4,0,0,1,1,0
1996,eiscj001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,eiscj001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,eisej001,L,L,42,40,15,16,1,0,0,0,7,2,0,5,0,0,0,0,0
1996,eisej001,L,R,331,298,107,145,23,3,3,0,34,29,9,27,7,1,0,3,0
1996,elstk001,R,L,184,159,45,76,15,2,4,1,32,19,1,40,1,0,1,5,0
1996,elstk001,R,R,412,356,85,162,17,0,20,1,67,33,0,98,7,2,15,6,0
1996,encaa001,R,L,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1996,encaa001,R,R,17,17,6,7,1,0,0,0,1,0,0,2,0,0,0,0,0
1996,ericj001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,ericj001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,erstd001,L,L,73,65,20,26,1,1,1,0,9,4,0,10,2,0,1,3,0
1996,erstd001,L,R,156,143,39,52,4,0,3,0,11,13,1,19,1,0,0,0,0
1996,espia001,R,L,87,82,22,40,2,2,4,0,12,2,0,15,3,1,1,1,0
1996,espia001,R,R,182,164,44,69,9,2,4,0,15,8,0,22,5,2,7,1,0
1996,estab001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,estab001,R,R,17,16,5,11,0,0,2,0,4,1,0,6,0,0,0,0,0
1996,estes001,R,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,estes001,R,R,24,18,3,3,0,0,0,0,1,1,0,7,0,0,5,0,0
1996,euset001,R,L,48,44,10,17,2,1,1,0,6,4,0,9,0,0,0,0,0
1996,euset001,R,R,124,108,31,38,5,1,0,0,13,14,2,11,5,0,0,2,0
1996,everc001,L,R,174,156,37,47,5,1,1,0,11,17,1,44,3,0,1,0,0
1996,everc001,R,L,45,36,9,12,3,0,0,0,4,4,1,9,1,4,0,1,0
1996,fabrj001,L,L,35,30,12,17,2,0,1,0,4,4,0,3,1,0,0,1,0
1996,fabrj001,L,R,244,224,61,68,4,0,1,0,22,13,3,24,6,0,3,4,0
1996,faner001,R,L,7,5,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1996,farmm001,L,R,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,farmm001,R,L,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,fasas001,R,L,47,41,9,18,0,0,3,0,5,5,0,9,1,1,0,0,0
1996,fasas001,R,R,113,102,20,31,2,0,3,0,14,9,0,16,2,1,1,0,0
1996,fassj001,L,L,22,19,1,1,0,0,0,0,0,2,0,13,0,0,1,0,0
1996,fassj001,L,R,65,45,5,5,0,0,0,0,4,6,0,19,0,0,13,1,0
1996,fermf001,R,L,7,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,fermf001,R,R,12,9,1,2,1,0,0,0,1,2,0,0,1,0,1,0,0
1996,ferno001,R,L,24,22,2,2,0,0,0,0,1,0,0,9,0,0,2,0,0
1996,ferno001,R,R,38,35,3,3,0,0,0,0,0,0,0,16,0,0,3,0,0
1996,ferns001,L,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,ferns001,L,R,21,15,2,3,1,0,0,0,2,3,0,7,0,0,2,1,0
1996,fielc001,R,L,175,138,38,78,7,0,11,0,28,35,7,36,3,1,0,1,0
1996,fielc001,R,R,513,453,111,208,13,0,28,2,89,52,5,103,15,4,0,4,0
1996,finls001,L,L,199,180,48,77,9,4,4,1,19,13,0,25,3,2,1,3,0
1996,finls001,L,R,522,475,147,271,36,5,26,0,76,43,5,62,17,2,0,2,0
1996,flahj001,R,L,104,93,29,39,7,0,1,0,17,9,0,12,1,0,0,2,0
1996,flahj001,R,R,340,323,89,142,17,0,12,1,47,8,2,49,12,3,4,2,0
1996,fletd001,L,L,65,61,18,25,4,0,1,1,12,3,0,9,2,1,0,0,0
1996,fletd001,L,R,367,333,87,138,18,0,11,1,45,24,4,33,11,5,1,3,1
1996,florb001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,florb001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,floyc001,L,L,38,34,8,11,3,0,0,0,4,2,0,9,0,0,1,1,0
1996,floyc001,L,R,228,193,47,85,12,4,6,0,22,28,1,43,3,5,0,2,0
1996,fonvc001,L,R,158,142,31,35,2,1,0,0,10,14,1,18,1,0,2,0,0
1996,fonvc001,R,L,63,59,10,12,2,0,0,0,3,3,0,13,0,0,1,0,0
1996,fordb001,R,L,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1996,fordb001,R,R,6,5,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1996,fosst001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,fostk001,R,L,14,13,4,7,1,1,0,0,5,1,0,5,0,0,0,0,0
1996,fostk001,R,R,21,14,4,7,3,0,0,0,1,3,0,6,0,1,3,0,0
1996,fox-a001,L,L,34,29,5,8,0,0,1,0,3,2,0,3,1,0,3,0,0
1996,fox-a001,L,R,185,160,32,42,4,0,2,0,10,18,0,25,1,1,6,0,0
1996,franj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,franj002,R,L,141,128,43,57,8,0,2,0,16,13,2,22,4,0,0,0,0
1996,franj002,R,R,358,304,96,146,12,1,12,1,60,48,0,60,10,3,0,3,0
1996,franm001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,franm001,L,R,32,29,6,10,1,0,1,0,2,1,0,5,1,1,0,1,0
1996,frazl001,L,R,37,33,10,13,1,1,0,0,4,3,0,7,2,0,1,0,0
1996,frazl001,R,L,23,17,3,4,1,0,0,0,1,5,0,3,0,1,0,0,0
1996,freem001,R,L,10,9,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1996,freem001,R,R,37,32,4,4,0,0,0,0,0,1,0,17,1,0,4,0,0
1996,fryej001,R,L,146,121,33,42,9,0,0,0,12,20,0,16,1,1,2,2,0
1996,fryej001,R,R,340,298,87,121,18,2,4,0,29,34,0,41,5,4,3,1,0
1996,frymt001,R,L,146,125,31,47,7,0,3,0,15,18,0,33,10,2,0,1,0
1996,frymt001,R,R,542,491,134,222,25,3,19,1,85,39,2,85,8,2,1,9,0
1996,gaetg001,R,L,114,105,26,43,6,1,3,0,13,7,2,26,2,0,0,2,0
1996,gaetg001,R,R,460,417,117,204,21,3,20,1,67,28,4,71,8,8,4,3,0
1996,gagng001,R,L,107,93,23,37,3,1,3,0,17,14,5,18,0,0,0,0,0
1996,gagng001,R,R,380,335,86,119,10,1,7,0,38,36,6,75,6,2,4,3,0
1996,galaa001,R,L,159,141,46,93,9,1,12,0,42,12,2,29,1,1,0,5,0
1996,galaa001,R,R,532,485,144,283,30,2,35,0,108,28,1,128,5,16,0,3,0
1996,gallm001,R,L,42,36,8,8,0,0,0,0,1,5,1,8,0,0,1,0,0
1996,gallm001,R,R,117,107,22,24,2,0,0,0,3,7,0,23,0,1,2,0,0
1996,gantr001,R,L,114,94,19,36,2,0,5,0,10,18,3,18,1,1,0,1,0
1996,gantr001,R,R,386,325,84,175,12,2,25,2,72,55,2,80,8,2,1,3,0
1996,garcc001,R,L,77,72,21,28,4,0,1,0,7,5,2,7,0,0,0,0,0
1996,garcc001,R,R,345,318,90,127,14,4,5,0,37,18,1,51,3,4,3,2,0
1996,garck002,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,garcn001,R,L,33,31,5,10,0,1,1,0,5,2,0,5,0,0,0,0,0
1996,garcn001,R,R,60,56,16,31,2,2,3,0,11,2,0,9,0,0,1,1,0
1996,gardm001,R,L,14,13,2,2,0,0,0,0,0,0,0,4,0,0,1,0,0
1996,gardm001,R,R,65,55,9,10,1,0,0,0,4,2,0,22,2,1,7,0,0
1996,garrw001,R,L,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,garrw001,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,gateb001,L,R,213,192,55,81,16,2,2,0,24,14,0,27,7,1,4,2,0
1996,gateb001,R,L,61,55,10,13,3,0,0,0,6,4,0,8,2,1,1,0,0
1996,giamj001,L,L,141,126,30,44,8,0,2,0,14,10,0,31,2,3,1,1,0
1996,giamj001,L,R,457,410,126,214,32,1,18,0,65,41,3,64,13,2,0,4,0
1996,gibrs001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,gil-b001,R,L,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,gil-b001,R,R,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,gileb002,L,L,25,22,8,11,1,1,0,0,7,3,0,2,3,0,0,0,0
1996,gileb002,L,R,118,99,35,63,13,0,5,0,20,16,4,11,3,0,0,3,0
1996,gilkb001,R,L,148,134,46,81,12,1,7,0,18,13,2,28,5,0,0,1,0
1996,gilkb001,R,R,508,437,135,240,32,2,23,0,99,60,5,97,13,4,0,7,0
1996,giove001,L,L,7,7,1,2,1,0,0,0,1,0,0,0,2,0,0,0,0
1996,giove001,L,R,87,75,18,19,1,0,0,0,6,8,0,13,1,1,2,1,0
1996,giraj001,R,L,143,136,35,44,9,0,0,0,9,5,1,18,5,0,1,1,0
1996,giraj001,R,R,328,286,89,114,13,3,2,0,36,25,0,37,6,5,10,2,0
1996,gland001,R,L,53,48,14,21,2,1,1,0,6,3,0,6,0,0,1,1,0
1996,gland001,R,R,36,35,6,9,3,0,0,0,4,0,0,5,0,0,1,0,0
1996,glavt001,L,L,19,12,6,8,2,0,0,0,0,1,0,2,0,0,6,0,0
1996,glavt001,L,R,77,64,16,18,2,0,0,0,3,4,0,15,2,0,9,0,0
1996,goffj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,goffj001,L,R,3,3,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0
1996,gomec001,R,L,99,82,19,22,3,0,0,0,3,16,0,20,2,0,1,0,0
1996,gomec001,R,R,429,374,98,130,18,1,4,0,42,41,1,64,14,7,5,2,0
1996,gomel001,R,L,134,113,32,49,8,0,3,0,18,19,0,30,3,1,0,1,0
1996,gomel001,R,R,293,249,54,107,11,0,14,0,38,34,0,64,5,6,3,1,0
1996,gonza001,R,L,179,163,41,65,11,2,3,0,17,13,0,32,5,1,1,1,0
1996,gonza001,R,R,408,364,83,141,19,3,11,0,47,32,0,95,7,4,6,2,0
1996,gonzj002,R,L,156,141,53,125,12,0,20,0,47,15,6,20,2,0,0,0,0
1996,gonzj002,R,R,436,400,117,223,21,2,27,0,97,30,6,62,8,3,0,3,0
1996,gonzl001,L,L,87,80,15,23,2,0,2,0,8,6,0,20,2,0,1,0,0
1996,gonzl001,L,R,468,403,116,191,28,4,13,0,71,55,8,29,11,4,0,6,0
1996,gonzr001,R,L,57,50,11,17,3,0,1,0,1,7,0,5,2,0,0,0,0
1996,gonzr001,R,R,47,42,9,13,1,0,1,0,4,3,0,6,1,0,0,2,0
1996,goodc001,L,L,37,34,9,9,0,0,0,0,2,3,0,12,0,0,0,0,0
1996,goodc001,L,R,119,102,22,25,3,0,0,0,3,16,0,22,1,0,1,0,0
1996,goodt001,L,L,189,162,51,63,8,2,0,0,15,17,0,23,0,0,10,0,0
1996,goodt001,L,R,398,362,97,110,6,2,1,0,20,22,0,56,3,2,11,1,0
1996,gracm001,L,L,165,153,46,56,7,0,1,0,15,12,0,14,6,0,0,0,0
1996,gracm001,L,R,451,394,135,193,32,1,8,0,60,50,8,27,12,1,0,6,0
1996,gracm002,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,gracm002,R,R,28,24,4,4,0,0,0,0,0,2,0,9,0,1,1,0,0
1996,graft001,R,L,13,11,2,2,0,0,0,0,0,2,0,3,0,0,0,0,0
1996,graft001,R,R,39,35,6,9,1,1,0,0,2,2,0,10,0,1,0,1,0
1996,grebc001,R,L,16,15,5,8,0,0,1,0,2,0,0,1,0,0,1,0,0
1996,grebc001,R,R,87,80,15,16,1,0,0,0,7,4,1,13,2,1,0,2,0
1996,greec002,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,greem001,L,L,86,81,28,35,5,1,0,0,9,2,1,7,1,2,0,1,0
1996,greem001,L,R,232,214,59,95,15,0,7,1,35,16,2,20,10,0,0,2,0
1996,greer001,L,L,197,174,56,90,10,3,6,1,35,17,0,30,0,2,0,4,0
1996,greer001,L,R,420,368,124,197,31,3,12,1,65,45,4,56,9,1,0,6,0
1996,grees001,L,L,67,59,15,21,3,0,1,0,7,6,0,11,0,2,0,0,0
1996,grees001,L,R,398,363,103,168,29,3,10,0,38,27,3,64,9,6,0,2,0
1996,greet003,R,L,48,47,5,9,1,0,1,0,2,1,0,5,2,0,0,0,0
1996,greet003,R,R,36,32,10,13,0,0,1,0,7,3,0,6,2,1,0,0,0
1996,greew001,L,L,56,44,7,12,0,1,1,0,6,11,1,15,0,0,0,1,0
1996,greew001,L,R,269,243,63,130,5,4,18,2,57,25,5,73,5,0,1,0,0
1996,grifk002,L,L,186,158,47,117,5,1,21,0,53,20,0,33,3,4,0,4,0
1996,grifk002,L,R,452,387,118,225,21,1,28,0,87,58,13,71,4,3,1,3,0
1996,grism001,R,L,178,168,52,95,8,4,9,0,24,7,1,16,3,0,1,2,0
1996,grism001,R,R,545,503,155,233,24,6,14,1,50,34,5,57,9,3,3,2,0
1996,grudm001,R,L,139,133,41,54,8,1,1,0,5,5,0,23,2,0,0,1,0
1996,grudm001,R,R,557,524,160,207,26,3,5,0,44,21,3,60,8,9,1,2,0
1996,guerv001,R,L,15,15,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,guerv001,R,R,12,12,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1996,guerw001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,guerw001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,guilo001,L,L,118,117,28,36,5,0,1,0,5,1,0,6,4,0,0,0,0
1996,guilo001,L,R,410,382,103,147,19,8,3,0,40,9,0,21,6,0,12,7,0
1996,guthm001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,guthm001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,gutir001,R,L,79,68,22,28,4,1,0,0,2,8,0,12,2,1,2,0,0
1996,gutir001,R,R,170,150,40,47,4,0,1,0,13,15,3,30,2,2,2,1,0
1996,gwync001,L,L,7,5,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1996,gwync001,L,R,93,85,15,22,4,0,1,0,9,8,0,27,2,0,0,0,0
1996,gwynt001,L,L,148,136,48,59,6,1,1,0,20,9,3,2,5,1,0,2,0
1996,gwynt001,L,R,350,315,111,140,21,1,2,0,30,30,9,15,12,0,1,4,0
1996,habyj001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1996,habyj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,hajed001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,hajed001,R,R,11,10,3,4,1,0,0,0,0,1,0,0,3,0,0,0,0
1996,halec001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,halec001,L,R,95,84,23,31,5,0,1,0,16,10,2,6,3,0,0,1,0
1996,hallm001,L,L,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
1996,hallm001,L,R,23,22,2,2,0,0,0,0,4,1,0,3,0,0,0,0,0
1996,hameb001,L,L,55,41,9,11,0,1,0,0,4,11,0,16,0,1,0,2,0
1996,hameb001,L,R,244,198,52,93,14,0,9,0,36,43,2,42,7,1,0,2,0
1996,hamid001,L,L,209,182,48,60,3,3,1,0,17,17,0,23,6,2,5,3,0
1996,hamid001,L,R,487,445,136,179,26,1,5,0,34,37,4,43,9,0,2,3,0
1996,hamij002,R,L,25,20,3,5,2,0,0,0,2,1,0,9,0,0,4,0,0
1996,hamij002,R,R,56,48,8,11,0,0,1,0,2,1,0,23,1,0,7,0,0
1996,hammc001,L,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,hammc001,L,R,14,12,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0
1996,hammj001,R,L,93,81,20,33,5,1,2,0,7,8,0,15,1,2,1,1,0
1996,hammj001,R,R,189,167,36,62,5,0,7,0,20,15,1,38,6,2,5,0,0
1996,hampm001,R,L,11,9,2,2,0,0,0,0,1,0,0,1,1,0,2,0,0
1996,hampm001,R,R,43,33,8,9,1,0,0,0,2,4,0,10,0,1,5,0,0
1996,hancr001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hanet001,R,L,20,19,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1996,hanet001,R,R,72,63,9,10,1,0,0,0,3,6,0,12,1,0,2,1,0
1996,hansd001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,hansd001,L,R,115,103,23,24,1,0,0,0,6,11,1,22,4,0,0,1,0
