YEAR,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,cleme001,R,L,6,6,2,4,0,1,0,0,1,0,0,3,0,0,0,0,0
1998,cleme001,R,R,13,11,4,4,0,0,0,0,1,2,0,5,0,0,0,0,0
1998,clemm001,R,R,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1998,clemr001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,clemr001,R,R,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,clonb001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,clouk001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,clybd001,R,L,13,12,4,4,0,0,0,0,2,1,0,7,0,0,0,0,0
1998,clybd001,R,R,13,13,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
1998,colbg001,R,L,116,110,32,46,4,2,2,0,9,5,0,25,0,1,0,0,0
1998,colbg001,R,R,64,56,19,29,7,0,1,0,14,5,0,9,1,3,0,0,0
1998,colll001,R,L,95,79,21,28,5,1,0,0,9,14,2,21,0,1,0,1,0
1998,colll001,R,R,284,255,61,85,8,5,2,0,25,17,4,49,8,5,3,4,0
1998,colob001,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,coned001,L,R,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1998,conij001,R,L,90,79,19,24,5,0,0,0,8,9,0,16,4,0,0,2,0
1998,conij001,R,R,253,230,60,105,21,0,8,0,35,17,1,52,4,2,0,4,0
1998,cookd001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,cooks001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,coomr001,R,L,144,135,38,62,7,1,5,0,21,3,1,16,7,0,0,6,0
1998,coomr001,R,R,411,394,108,153,15,0,10,1,51,15,0,56,15,0,0,2,0
1998,coraa001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,coraa001,L,R,35,30,4,6,0,1,0,0,0,2,0,7,0,1,2,0,0
1998,coraj001,L,R,558,489,139,189,20,6,6,0,24,55,0,45,2,4,8,2,0
1998,coraj001,R,L,137,113,27,34,7,0,0,0,8,18,0,14,3,1,4,1,0
1998,cordf001,R,L,27,25,3,3,0,0,0,0,0,1,0,11,0,0,1,0,0
1998,cordf001,R,R,52,50,6,9,1,1,0,0,1,1,0,18,0,0,1,0,0
1998,cordm001,R,L,110,91,30,46,5,1,3,0,16,18,2,21,2,0,0,1,0
1998,cordm001,R,R,390,347,81,119,15,1,7,0,53,32,1,82,12,5,0,5,1
1998,cordw001,R,L,111,102,27,49,4,0,6,0,12,8,0,21,4,1,0,0,0
1998,cordw001,R,R,260,239,64,103,14,2,7,1,37,14,0,45,3,2,1,4,0
1998,corsj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,counc001,L,L,71,67,16,20,2,1,0,0,6,2,0,9,1,1,1,0,0
1998,counc001,L,R,329,268,68,105,17,4,4,1,34,49,7,38,4,3,7,1,1
1998,crabt001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,cradr001,R,L,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,cradr001,R,R,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1998,cresf001,L,R,124,107,28,38,8,1,0,0,9,10,1,21,1,2,4,1,0
1998,cresf001,R,L,29,23,6,9,0,0,1,0,6,5,0,6,0,0,0,1,0
1998,cromt001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,cromt001,R,R,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1998,crour001,R,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1998,cruzd001,R,L,110,103,35,52,9,1,2,0,15,4,0,12,2,1,2,0,0
1998,cruzd001,R,R,367,351,83,109,13,2,3,1,30,9,0,43,9,2,3,2,0
1998,cruzj003,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,cruzj003,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,cruzj004,L,R,298,259,63,104,8,3,9,0,36,36,2,77,0,0,0,3,0
1998,cruzj004,R,L,112,90,26,38,6,0,2,0,6,21,1,22,0,0,0,1,0
1998,cruzj004,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,cummm001,L,L,9,9,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
1998,cummm001,L,R,132,111,33,53,8,0,4,0,12,17,0,17,2,2,1,0,1
1998,curtc001,R,L,165,137,33,66,7,1,8,0,25,23,0,19,4,3,0,2,0
1998,curtc001,R,R,380,319,78,98,14,0,2,0,31,52,3,61,7,4,1,4,0
1998,cuylm001,L,R,3,2,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1998,cuylm001,R,L,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
1998,daalo001,L,L,12,12,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1998,daalo001,L,R,44,34,3,3,0,0,0,0,1,5,0,12,0,0,5,0,0
1998,dalem001,R,L,33,33,11,16,2,0,1,0,7,0,0,4,2,0,0,0,0
1998,dalem001,R,R,36,34,9,15,3,0,1,0,7,1,0,2,1,0,0,1,0
1998,damoj001,L,L,212,192,47,67,9,1,3,0,12,14,0,29,1,2,3,1,0
1998,damoj001,L,R,498,450,131,215,21,9,15,1,54,44,4,55,3,2,0,2,0
1998,darev001,L,R,9,8,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
1998,darwd001,R,L,14,13,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0
1998,darwd001,R,R,37,32,4,5,1,0,0,0,1,1,0,22,0,0,4,0,0
1998,daubb001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,daubb001,L,R,16,14,3,4,1,0,0,0,3,1,0,4,0,1,0,0,0
1998,davib003,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,davic001,L,R,70,61,15,17,2,0,0,0,2,8,1,11,1,0,0,1,0
1998,davic001,R,L,47,42,15,29,5,0,3,0,7,5,0,7,5,0,0,0,0
1998,davic001,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,davie001,R,L,185,162,48,90,12,0,10,0,30,18,0,38,8,2,0,3,0
1998,davie001,R,R,323,290,100,173,17,1,18,1,59,26,0,70,5,3,0,4,0
1998,davir002,R,L,106,97,27,42,9,0,2,0,15,7,0,22,1,0,0,2,0
1998,davir002,R,R,444,405,103,180,21,1,18,0,67,27,1,112,9,3,2,7,0
1998,dejem001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,dejem001,R,R,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1998,delgc001,L,L,181,155,47,75,13,0,5,2,39,18,1,42,2,5,0,3,0
1998,delgc001,L,R,439,375,108,239,30,1,33,0,76,55,12,97,6,6,0,3,0
1998,delgw001,L,R,9,8,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1998,delgw001,R,L,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,delld001,L,L,106,99,27,42,8,2,1,0,12,6,0,26,2,1,0,0,0
1998,delld001,L,R,347,317,81,124,11,10,4,0,39,27,2,77,4,2,0,1,0
1998,dempr002,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,dempr002,R,R,11,10,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1998,derom001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,derom001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,deshd001,L,L,112,101,27,39,4,4,0,0,12,10,0,13,4,0,1,0,0
1998,deshd001,L,R,372,319,95,141,17,4,7,0,32,46,2,48,2,0,3,4,0
1998,desse001,R,L,4,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1998,desse001,R,R,8,5,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0
1998,devem001,R,L,12,9,3,4,1,0,0,0,1,3,0,0,2,0,0,0,0
1998,devem001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,diaza001,L,R,35,35,3,4,1,0,0,0,3,0,0,10,0,0,0,0,0
1998,diaza001,R,L,27,27,5,6,1,0,0,0,2,0,0,5,0,0,0,0,0
1998,diaze002,R,L,20,16,3,3,0,0,0,0,2,0,0,0,0,2,0,2,0
1998,diaze002,R,R,36,32,8,15,1,0,2,0,7,3,0,2,2,0,0,1,0
1998,diaze004,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,diaze004,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,dickj001,L,R,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,difem001,R,L,65,61,17,24,2,1,1,0,8,3,0,13,3,0,0,1,0
1998,difem001,R,R,205,187,40,60,10,2,2,0,15,12,0,43,9,1,3,1,1
1998,dipoj001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,dipoj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,disag001,R,L,147,135,42,56,11,0,1,0,15,6,0,11,1,2,2,2,0
1998,disag001,R,R,448,416,116,156,28,3,2,0,41,15,0,40,10,6,10,1,0
1998,drabd001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,dreid001,R,L,20,15,1,4,0,0,1,0,1,1,0,9,0,0,4,0,0
1998,dreid001,R,R,36,34,10,10,0,0,0,0,1,1,0,13,0,0,1,0,0
1998,drewj001,L,L,10,10,4,10,0,0,2,0,3,0,0,3,1,0,0,0,0
1998,drewj001,L,R,31,26,11,25,3,1,3,0,10,4,0,7,3,0,0,1,0
1998,duceb001,L,L,18,17,2,3,1,0,0,0,1,1,0,7,0,0,0,0,0
1998,duceb001,L,R,232,200,50,86,17,2,5,0,22,22,2,54,4,9,0,1,0
1998,dunss001,R,L,93,86,18,33,4,1,3,0,4,3,0,7,0,2,1,1,0
1998,dunss001,R,R,128,121,28,50,9,2,3,0,16,3,0,21,3,2,0,2,0
1998,dunwt001,L,L,77,68,15,22,1,0,2,0,6,4,0,24,0,2,3,0,0
1998,dunwt001,L,R,385,366,94,143,26,7,3,0,22,17,0,89,6,2,0,0,0
1998,durhr001,L,R,538,464,133,213,27,7,13,0,48,63,3,73,4,5,4,2,0
1998,durhr001,R,L,185,171,48,76,8,1,6,0,19,10,0,32,1,1,2,1,0
1998,dye-j001,R,L,46,43,11,16,2,0,1,0,5,3,0,11,1,0,0,0,0
1998,dye-j001,R,R,184,171,39,56,3,1,4,0,18,8,2,35,7,1,0,4,0
1998,easld001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,easld001,R,L,152,138,40,61,9,0,4,0,13,10,2,23,4,4,0,0,0
1998,easld001,R,R,498,455,121,223,29,2,23,1,87,29,0,88,4,12,0,2,0
1998,echea001,R,L,17,15,4,5,1,0,0,0,5,1,0,2,2,1,0,0,0
1998,echea001,R,R,16,14,7,12,2,0,1,0,4,1,0,1,2,1,0,0,0
1998,edmob001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1998,edmob001,R,R,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1998,edmoj001,L,L,210,195,53,75,10,0,4,0,22,15,0,52,5,0,0,0,0
1998,edmoj001,L,R,449,404,131,228,32,1,21,0,69,42,7,62,11,1,1,1,0
1998,eisej001,L,L,15,15,3,3,0,0,0,0,0,0,0,6,0,0,0,0,0
1998,eisej001,L,R,193,176,38,48,3,2,1,0,13,16,2,30,3,0,1,0,0
1998,elars001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,elars001,R,R,9,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
1998,eldrc001,R,L,9,6,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1998,eldrc001,R,R,30,26,4,5,1,0,0,0,2,1,0,15,1,0,3,0,0
1998,elstk001,R,L,83,75,18,31,5,1,2,0,12,7,0,13,2,1,0,0,0
1998,elstk001,R,R,253,222,51,74,5,0,6,0,25,26,0,53,4,1,2,2,0
1998,embra001,L,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,encaj001,R,L,32,28,7,9,0,1,0,0,2,4,0,7,1,0,0,0,0
1998,encaj001,R,R,143,136,47,83,9,3,7,0,19,3,0,24,1,1,0,3,0
1998,erics001,R,R,6,2,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0
1998,erstd001,L,L,185,167,44,78,11,1,7,1,29,14,0,25,0,4,0,0,0
1998,erstd001,L,R,407,370,115,183,28,2,12,0,53,29,7,52,2,2,1,3,2
1998,estab001,R,L,52,46,6,10,2,1,0,0,2,5,0,14,2,0,0,1,0
1998,estab001,R,R,130,119,25,53,4,0,8,1,18,8,0,35,2,1,0,2,0
1998,estes001,R,L,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1998,estes001,R,R,44,36,8,9,1,0,0,0,0,0,0,13,0,0,8,0,0
1998,euset001,R,L,46,42,11,13,2,0,0,0,7,4,2,10,2,0,0,0,0
1998,euset001,R,R,157,140,35,44,4,1,1,0,29,14,0,21,6,1,0,2,0
1998,evant001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,evant001,R,R,7,6,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1998,everc001,L,R,433,385,116,190,30,4,12,0,61,42,2,85,10,2,2,2,0
1998,everc001,R,L,86,82,22,35,4,0,3,0,15,2,0,17,1,1,1,0,0
1998,eyres001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,fabrj001,L,L,25,23,5,6,1,0,0,0,2,2,0,4,1,0,0,0,0
1998,fabrj001,L,R,176,160,31,40,3,0,2,0,18,12,1,28,3,1,1,2,0
1998,fasas001,R,L,59,51,8,14,3,0,1,0,8,2,0,14,1,2,2,2,0
1998,fasas001,R,R,188,165,41,69,7,0,7,0,23,8,1,42,3,14,1,0,0
1998,fassj001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,feblc001,R,L,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1998,feblc001,R,R,23,19,8,12,0,2,0,0,2,4,0,5,0,0,0,0,0
1998,fernt001,L,R,419,364,112,156,21,1,7,0,51,39,2,45,5,10,2,4,0
1998,fernt001,R,L,132,122,44,67,15,1,2,0,21,6,3,8,6,1,1,2,0
1998,fickr001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,fickr001,L,R,22,20,8,18,1,0,3,0,7,2,0,6,1,0,0,0,0
1998,fielc001,R,L,151,130,33,58,4,0,7,0,19,19,1,41,3,2,0,0,0
1998,fielc001,R,R,325,286,64,109,13,1,10,1,49,34,0,70,15,2,0,3,0
1998,figgm001,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,figgm001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,finlc001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,finls001,L,L,214,197,37,57,12,1,2,0,12,12,0,40,5,3,1,1,0
1998,finls001,L,R,460,422,117,191,28,5,12,1,55,33,0,63,4,0,2,3,0
1998,flahj001,R,L,72,64,15,22,4,0,1,0,4,5,0,9,3,0,1,2,0
1998,flahj001,R,R,262,240,48,61,7,0,2,0,20,17,0,37,6,1,3,1,0
1998,fletd001,L,L,68,59,12,17,2,0,1,0,7,4,0,8,6,3,0,2,0
1998,fletd001,L,R,378,348,103,150,21,1,8,0,45,21,7,31,13,3,1,5,0
1998,florb001,R,L,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
1998,florb001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,floyc001,L,L,161,154,50,76,13,2,3,0,26,5,0,36,4,1,0,1,0
1998,floyc001,L,R,480,434,116,207,32,1,19,0,64,42,7,76,6,2,0,2,0
1998,fontj001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,fontj001,R,R,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1998,forbp001,R,L,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,forbp001,R,R,6,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1998,fordb001,R,L,70,63,19,31,6,0,2,0,9,7,2,12,0,0,0,0,0
1998,fordb001,R,R,88,83,18,24,3,0,1,0,5,4,1,16,2,0,1,0,0
1998,fordt001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,fox-a001,L,L,109,96,32,41,7,1,0,0,15,9,0,17,0,4,0,0,0
1998,fox-a001,L,R,455,406,107,158,14,5,9,0,29,34,0,80,2,14,0,1,0
1998,fox-c001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,fox-c001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,franj001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,franm001,L,L,13,12,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,franm001,L,R,174,149,40,54,7,2,1,0,13,22,6,24,8,1,1,1,0
1998,franm003,L,L,13,13,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1998,franm003,L,R,85,76,18,23,5,0,0,0,5,7,0,12,3,0,1,1,0
1998,frasj001,R,R,6,6,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1998,frazl001,L,R,10,7,0,0,0,0,0,0,0,2,0,6,0,0,1,0,0
1998,friah001,L,R,20,20,2,5,0,0,1,0,2,0,0,5,1,0,0,0,0
1998,friah001,R,L,3,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1998,frymt001,R,L,152,136,42,64,10,0,4,0,17,14,0,24,2,1,0,1,0
1998,frymt001,R,R,456,421,118,217,23,2,24,0,79,30,0,101,10,2,0,3,0
1998,fullb001,L,L,100,90,22,36,8,0,2,0,10,8,0,14,3,2,0,0,0
1998,fullb001,L,R,447,415,116,189,36,2,11,1,63,31,4,56,9,0,0,1,0
1998,gaetg001,R,L,162,141,41,83,12,0,10,0,29,19,2,23,5,1,0,1,0
1998,gaetg001,R,R,330,293,81,132,22,1,9,0,41,24,0,39,7,9,1,3,0
1998,galaa001,R,L,157,134,44,86,6,0,12,0,32,19,7,24,1,2,0,2,0
1998,galaa001,R,R,491,421,125,244,21,1,32,0,89,44,4,122,7,23,0,3,0
1998,gantr001,R,L,125,105,30,60,4,1,8,0,24,18,2,23,0,1,0,1,0
1998,gantr001,R,R,313,278,62,129,13,0,18,0,43,33,0,69,6,1,0,1,0
1998,garcc001,R,L,5,3,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1998,garcc001,R,R,35,32,4,5,1,0,0,0,0,2,0,11,0,1,0,0,0
1998,garcf001,R,L,65,60,14,25,2,0,3,0,8,4,1,20,1,1,0,0,0
1998,garcf001,R,R,128,112,30,59,9,1,6,0,18,14,2,25,2,1,0,1,0
1998,garcg001,R,L,26,25,4,8,1,0,1,0,2,1,0,10,2,0,0,0,0
1998,garcg001,R,R,12,11,3,7,1,0,1,0,2,1,0,3,0,0,0,0,0
1998,garck002,L,L,46,43,13,23,4,3,0,0,10,3,0,9,0,0,0,0,0
1998,garck002,L,R,308,290,61,104,6,5,9,1,33,15,1,69,6,0,0,3,0
1998,garcn001,R,L,171,153,49,85,9,3,7,0,29,14,1,20,6,1,0,3,0
1998,garcn001,R,R,481,451,146,268,28,5,28,1,93,19,0,42,14,7,0,4,0
1998,gardm001,R,L,28,23,6,7,1,0,0,0,0,3,0,7,0,0,2,0,0
1998,gardm001,R,R,55,50,6,6,0,0,0,0,4,2,0,19,0,1,2,0,0
1998,gateb001,L,R,271,241,61,82,12,0,3,1,34,24,0,35,6,2,3,1,0
1998,gateb001,R,L,106,92,22,25,3,0,0,0,8,12,0,11,0,0,0,2,0
1998,giamj001,L,L,239,206,53,85,8,0,8,0,33,26,0,47,7,5,0,2,0
1998,giamj001,L,R,418,356,113,190,20,0,19,0,77,55,7,55,9,0,0,7,0
1998,giamj002,L,L,11,7,1,1,0,0,0,0,3,3,0,1,1,0,0,1,0
1998,giamj002,L,R,59,51,12,22,4,0,2,0,5,8,0,8,2,0,0,0,0
1998,gibsd001,R,L,13,13,6,7,1,0,0,0,2,0,0,3,0,0,0,0,0
1998,gibsd001,R,R,10,8,3,3,0,0,0,0,0,1,0,1,0,1,0,0,0
1998,gilbs001,R,L,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,gilbs001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,gileb002,L,L,60,48,11,12,1,0,0,0,6,12,0,13,1,0,0,0,0
1998,gileb002,L,R,370,302,83,149,18,0,16,1,60,61,8,62,6,3,1,3,0
1998,gilkb001,R,L,116,101,21,28,4,0,1,0,7,11,0,20,5,2,2,0,0
1998,gilkb001,R,R,303,264,64,87,11,0,4,0,26,32,1,60,6,3,1,3,0
1998,giove001,L,L,16,13,3,3,0,0,0,0,0,3,0,4,0,0,0,0,0
1998,giove001,L,R,150,126,29,41,3,3,1,0,9,19,0,18,2,0,5,0,0
1998,gipsc001,R,L,23,22,7,7,0,0,0,0,1,1,0,1,0,0,0,0,0
1998,gipsc001,R,R,34,29,5,6,1,0,0,0,1,4,1,8,1,1,0,0,0
1998,giraj001,R,L,55,46,11,13,2,0,0,0,6,5,1,4,1,1,2,1,0
1998,giraj001,R,R,224,208,59,85,9,4,3,0,25,9,0,34,9,1,6,0,0
1998,gland001,R,L,172,162,42,56,6,1,2,0,17,9,1,21,5,0,1,0,0
1998,gland001,R,R,563,516,147,199,22,6,6,0,32,33,0,68,2,6,4,4,0
1998,glauk001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,glaut001,R,L,37,32,9,13,4,0,0,0,4,5,0,7,1,0,0,0,0
1998,glaut001,R,R,145,133,27,35,5,0,1,0,19,10,0,44,2,0,0,2,0
1998,glavt001,L,L,29,24,6,6,0,0,0,0,3,0,0,5,0,0,5,0,0
1998,glavt001,L,R,57,47,11,14,3,0,0,0,4,1,0,10,0,0,9,0,0
1998,gomec001,R,L,142,120,34,45,8,0,1,0,12,16,1,24,4,2,3,0,1
1998,gomec001,R,R,374,329,86,125,24,3,3,0,27,35,6,63,7,3,4,3,0
1998,gomew001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,gonza001,R,L,143,136,37,61,12,0,4,0,17,5,0,20,0,0,1,1,0
1998,gonza001,R,R,475,432,99,144,16,1,9,0,34,23,1,101,12,6,12,2,0
1998,gonza002,R,L,29,23,1,4,0,0,1,0,1,5,0,11,1,0,1,0,0
1998,gonza002,R,R,69,63,12,20,2,0,2,0,6,4,0,19,1,1,1,0,0
1998,gonzj002,R,L,175,155,55,101,13,0,11,1,42,19,7,25,7,1,0,0,0
1998,gonzj002,R,R,494,451,138,281,37,2,34,1,115,27,2,101,13,5,0,11,0
1998,gonzj003,R,L,12,9,2,2,0,0,0,0,1,0,0,3,0,0,3,0,0
1998,gonzj003,R,R,28,23,4,5,1,0,0,0,1,0,0,8,0,0,5,0,0
1998,gonzl001,L,L,170,151,42,57,8,2,1,0,13,13,0,24,2,6,0,0,0
1998,gonzl001,L,R,450,396,104,203,27,3,22,0,58,44,7,38,7,2,0,8,0
1998,goodc001,L,L,36,32,7,8,1,0,0,0,1,3,0,8,0,0,0,1,0
1998,goodc001,L,R,150,127,32,41,6,0,1,0,5,13,0,32,3,0,10,0,0
1998,goodd001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,goodt001,L,L,92,80,24,26,0,1,0,0,1,8,0,17,1,0,4,0,0
1998,goodt001,L,R,516,440,127,150,13,2,2,0,32,65,0,73,1,2,6,3,0
1998,gracm001,L,L,228,203,55,76,9,0,4,0,21,23,2,23,7,2,0,0,0
1998,gracm001,L,R,470,392,129,204,30,3,13,0,68,70,6,33,10,1,0,7,0
1998,gracm002,R,L,9,7,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1998,gracm002,R,R,19,16,1,1,0,0,0,0,0,0,0,10,0,0,3,0,0
1998,graft001,R,L,151,136,27,42,7,1,2,0,8,13,0,34,2,1,0,1,0
1998,graft001,R,R,166,153,34,50,7,0,3,0,14,11,0,34,5,1,1,0,0
1998,gravd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,gravd001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,grebc001,R,L,85,78,19,26,4,0,1,0,7,6,0,9,5,0,0,1,0
1998,grebc001,R,R,259,223,58,78,13,2,1,0,20,23,0,33,3,4,8,1,0
1998,greec002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,greec002,R,R,21,20,4,5,1,0,0,0,0,0,0,8,1,0,1,0,0
1998,greer001,L,L,202,175,59,79,4,2,4,0,33,19,0,28,7,3,0,5,0
1998,greer001,L,R,489,423,124,193,27,3,12,1,75,61,1,65,11,1,0,4,0
1998,grees001,L,L,186,172,38,71,9,0,8,1,31,10,0,50,0,1,1,2,0
1998,grees001,L,R,503,458,137,250,24,4,27,0,69,40,2,92,6,4,0,1,0
1998,greet002,R,L,16,12,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0
1998,greet002,R,R,35,29,6,7,1,0,0,0,3,2,0,14,0,0,2,2,0
1998,greet003,R,L,31,30,4,6,2,0,0,0,2,1,0,8,0,0,0,0,0
1998,greet003,R,R,42,41,14,19,2,0,1,0,5,1,0,12,0,0,0,0,0
1998,greew001,L,L,94,80,20,31,2,0,3,0,12,12,0,15,4,2,0,0,0
1998,greew001,L,R,376,316,82,137,17,1,12,0,42,57,2,75,5,1,0,2,0
1998,greis001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,greis001,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,grieb001,L,L,249,217,55,94,15,0,8,0,38,30,0,57,12,1,0,1,0
1998,grieb001,L,R,429,366,113,173,26,2,10,0,51,55,3,66,6,8,0,0,0
1998,grifk002,L,L,197,177,53,124,6,1,21,1,47,16,0,33,4,2,0,2,0
1998,grifk002,L,R,523,456,127,263,27,2,35,0,99,60,11,88,10,5,0,2,0
1998,grism001,R,L,160,150,38,55,8,0,3,0,18,8,0,18,3,0,1,1,0
1998,grism001,R,R,412,392,109,152,20,1,7,0,42,16,2,60,9,2,1,1,0
1998,grudm001,R,L,141,129,34,48,5,0,3,0,15,8,0,16,5,0,2,2,0
1998,grudm001,R,R,500,460,126,165,16,1,7,0,47,18,2,57,13,11,6,5,0
1998,guerv001,R,L,138,127,43,67,9,0,5,0,17,10,4,21,4,1,0,0,0
1998,guerv001,R,R,539,496,159,300,28,7,33,0,92,32,9,74,11,6,0,5,0
1998,guerw001,L,R,342,319,87,115,11,7,1,0,22,14,0,49,3,1,5,3,0
