YEAR,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2013,canor001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,canor001,10,24,23,4,5,1,0,0,0,0,1,0,8,2,0,0,0,0
2013,capuc001,1,29,24,1,1,0,0,0,0,0,1,0,8,0,0,4,0,0
2013,carmf001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,carpd001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,carpm001,3,91,80,22,38,8,1,2,0,11,8,0,26,2,1,0,2,0
2013,carpm001,7,121,111,35,60,8,1,5,0,22,8,0,27,1,1,0,1,0
2013,carpm001,9,7,6,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2013,carpm001,10,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
2013,carpm001,11,19,14,3,7,1,0,1,1,7,5,0,9,0,0,0,0,0
2013,carpm002,3,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,carpm002,4,584,511,163,250,43,7,10,0,67,55,0,77,2,9,2,7,0
2013,carpm002,5,120,104,32,46,11,0,1,0,9,15,1,20,2,0,1,0,0
2013,carpm002,9,5,4,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
2013,carpm002,11,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013,carre001,7,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2013,carre001,8,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,carre001,9,8,7,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
2013,carre001,11,7,5,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0
2013,carrj001,4,73,67,17,18,1,0,0,0,4,4,0,17,0,1,0,1,0
2013,carrj001,5,164,148,30,37,7,0,0,0,7,13,0,20,3,0,2,1,0
2013,carrj001,6,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,carrj001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,carsm001,7,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,carsm001,9,9,7,4,7,0,0,1,0,3,1,0,0,0,1,0,0,0
2013,carsm001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,carsr001,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,cartc002,3,223,191,43,82,7,1,10,0,26,29,0,77,6,2,0,1,0
2013,cartc002,7,159,141,33,71,11,0,9,0,25,17,0,59,1,0,0,1,0
2013,cartc002,9,9,8,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
2013,cartc002,10,190,164,34,72,6,1,10,0,29,22,1,72,1,2,0,2,0
2013,cartc002,11,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
2013,casha001,1,59,52,12,16,1,0,1,0,2,1,0,25,0,0,6,0,0
2013,casha001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,casia001,4,114,101,23,32,4,1,1,0,10,9,0,18,1,0,2,2,0
2013,casia001,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,casia001,11,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,casta003,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,casta003,9,11,11,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2013,casta003,11,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2013,castj006,2,406,358,104,186,32,1,16,1,49,42,3,102,3,2,0,4,0
2013,castj006,10,80,74,16,25,3,0,2,0,7,6,0,26,1,0,0,0,0
2013,castj006,11,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2013,castn001,7,15,15,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,castn001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,castn001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,casts001,6,703,664,163,231,34,2,10,0,44,30,0,128,21,7,1,1,0
2013,casts001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,castw002,2,426,378,104,151,23,0,8,0,32,34,3,95,13,11,1,2,0
2013,castw002,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,ceder002,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,ceder002,6,264,242,60,83,8,3,3,0,19,13,1,64,6,3,6,0,0
2013,ceder002,10,18,16,3,3,0,0,0,0,2,1,0,7,0,0,0,1,0
2013,ceder002,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,centj001,2,10,10,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,cervf001,2,61,52,14,26,3,0,3,0,8,8,0,9,1,1,0,0,0
2013,cespy001,7,394,364,92,162,15,2,17,0,54,26,3,94,3,3,0,1,0
2013,cespy001,8,66,59,11,26,1,1,4,0,11,3,0,13,2,2,0,2,0
2013,cespy001,10,114,106,24,46,5,1,5,0,15,8,2,30,3,0,0,0,0
2013,chacj001,1,69,63,12,16,1,0,1,0,7,2,0,15,1,0,2,2,0
2013,chacj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,chama002,7,7,7,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
2013,chama002,9,9,8,2,3,1,0,0,0,0,1,1,3,0,0,0,0,0
2013,chama002,11,13,11,1,1,0,0,0,0,0,2,1,4,0,0,0,0,0
2013,chapa001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,chatt001,1,43,38,12,13,1,0,0,0,7,2,0,7,0,0,3,0,0
2013,chatt001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,chave001,3,10,9,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
2013,chave001,5,205,187,52,85,11,2,6,0,29,13,3,38,7,1,0,3,1
2013,chave001,10,20,17,5,12,1,0,2,0,8,3,0,3,0,0,0,0,0
2013,chave001,11,19,15,5,9,1,0,1,0,6,2,1,0,0,0,0,2,0
2013,chave002,7,15,15,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,chave002,8,88,84,26,31,5,0,0,0,7,3,1,12,1,0,0,1,0
2013,chave002,9,162,153,38,45,4,0,1,0,6,6,0,14,6,0,3,0,0
2013,chave002,11,14,14,5,9,1,0,1,0,1,0,0,2,2,0,0,0,0
2013,chavj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,chenb001,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,chenw001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,chirr001,2,13,12,3,5,2,0,0,0,0,1,0,4,0,0,0,0,0
2013,chirr001,3,13,12,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2013,chirr001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,chirr001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,chirr001,11,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,chisl001,5,302,284,64,111,17,0,10,1,35,15,0,54,8,2,1,0,0
2013,chisl001,10,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,chisl001,11,4,4,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2013,choim001,7,5,5,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,choim001,8,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2013,choim001,9,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,choim001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,choim001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,choos001,7,14,8,1,1,0,0,0,0,1,6,0,2,0,0,0,0,0
2013,choos001,8,697,561,161,262,34,2,21,0,53,106,5,131,3,25,3,2,0
2013,choos001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2013,cingt001,1,35,28,7,8,1,0,0,0,1,0,0,9,0,0,7,0,0
2013,cirip001,3,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2013,cirip001,4,6,5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
2013,cirip001,5,23,20,4,5,1,0,0,0,1,3,0,7,0,0,0,0,0
2013,cirip001,6,100,93,20,30,3,2,1,0,5,6,2,14,1,0,0,1,0
2013,cirip001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,cirip001,11,5,4,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2013,cisnj001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,clarc001,2,39,37,4,5,1,0,0,0,0,1,0,14,0,0,1,0,0
2013,clarc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,cletm001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,clevs001,2,15,15,4,5,1,0,0,0,2,0,0,2,1,0,0,0,0
2013,clevs001,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,clevs001,11,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2013,cloyt001,1,22,18,2,3,1,0,0,0,1,2,0,4,0,0,2,0,0
2013,cobba001,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,coghc001,5,36,30,4,4,0,0,0,0,0,6,0,6,0,0,0,0,0
2013,coghc001,7,71,65,18,31,6,2,1,0,4,5,0,17,0,1,0,0,0
2013,coghc001,8,67,62,15,20,3,1,0,0,6,4,1,12,0,0,0,1,0
2013,coghc001,9,14,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,coghc001,10,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,coghc001,11,22,21,7,8,1,0,0,0,0,1,0,8,2,0,0,0,0
2013,colac001,3,90,80,15,29,2,0,4,1,11,10,0,27,4,0,0,0,0
2013,colac001,9,39,32,10,20,1,0,3,0,5,7,0,10,0,0,0,0,0
2013,colac001,10,44,40,6,6,0,0,0,0,1,3,0,15,0,1,0,0,0
2013,colac001,11,8,8,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2013,coleg001,1,36,34,7,7,0,0,0,0,5,1,0,14,0,0,1,0,0
2013,collj001,1,12,11,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
2013,coloa001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,colob001,1,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,colvt001,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013,colvt001,7,9,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
2013,colvt001,8,53,51,8,11,0,0,1,0,3,2,1,17,2,0,0,0,0
2013,colvt001,9,9,9,2,8,0,0,2,0,4,0,0,4,0,0,0,0,0
2013,colvt001,11,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2013,congh001,2,225,206,52,85,13,1,6,0,17,15,2,54,5,3,0,1,0
2013,congh001,10,10,9,3,3,0,0,0,0,2,1,0,1,1,0,0,0,0
2013,congh001,11,20,18,3,6,0,0,1,0,2,1,0,6,0,1,0,0,0
2013,consj001,7,15,15,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2013,consj001,8,7,7,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2013,consj001,11,9,9,4,4,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,corbp001,1,72,64,8,12,4,0,0,0,3,2,0,22,0,1,5,0,0
2013,corbp001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,corpc001,2,198,179,41,67,5,0,7,0,19,10,1,54,2,7,1,1,0
2013,corpc001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,corpc001,10,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,corpc001,11,6,6,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0
2013,corpm001,1,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2013,corrk001,1,9,7,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
2013,corrk001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013,couss001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,couss001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,cowgc001,7,44,40,9,20,3,1,2,0,6,4,0,6,1,0,0,0,0
2013,cowgc001,8,62,60,8,12,1,0,1,1,7,1,0,16,0,0,1,0,0
2013,cowgc001,9,48,44,13,18,0,1,1,0,2,2,0,16,0,0,2,0,0
2013,cowgc001,11,8,8,2,3,1,0,0,0,1,0,0,4,0,0,0,0,0
2013,cozaz001,6,614,564,143,215,30,3,12,0,63,26,2,101,18,2,12,10,0
2013,cozaz001,11,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,craia001,3,375,337,99,139,17,1,7,0,59,28,2,73,7,8,0,2,0
2013,craia001,7,92,80,31,44,4,0,3,0,18,9,0,14,3,2,0,1,0
2013,craia001,9,90,85,29,48,8,1,3,1,18,3,0,11,2,0,0,2,0
2013,craia001,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,craia001,11,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2013,crawb001,6,546,495,123,179,23,3,9,0,41,42,6,96,10,5,1,3,0
2013,crawb001,11,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2013,crawc002,7,441,410,118,170,28,3,6,0,30,26,2,61,3,3,0,1,1
2013,crawc002,10,15,15,3,5,2,0,0,0,0,0,0,3,0,0,0,0,0
2013,crawc002,11,13,10,2,2,0,0,0,0,1,2,0,2,1,0,0,1,0
2013,crisc001,8,492,431,113,196,19,2,20,0,56,52,2,51,7,0,2,7,0
2013,crisc001,10,89,80,20,31,3,1,2,0,10,8,0,14,0,0,0,1,0
2013,crisc001,11,3,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
2013,crowt001,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013,crowt001,7,70,63,22,28,3,0,1,0,7,7,0,15,2,0,0,0,0
2013,crowt001,8,45,44,6,8,2,0,0,0,2,1,0,16,0,0,0,0,0
2013,crowt001,9,59,53,8,12,2,1,0,0,3,6,0,6,1,0,0,0,0
2013,crowt001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,crowt001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2013,cruzl001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,cruzl001,5,122,114,17,19,2,0,0,0,4,3,1,21,4,3,2,0,0
2013,cruzl001,6,58,52,7,11,1,0,1,0,7,3,0,10,1,1,1,1,0
2013,cruzl001,11,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2013,cruzn002,9,427,387,106,201,17,0,26,2,74,32,2,102,14,4,0,4,0
2013,cruzn002,10,29,26,4,8,1,0,1,0,2,3,0,7,0,0,0,0,0
2013,cruzt002,2,113,108,20,29,6,0,1,0,12,3,1,21,7,2,0,0,0
2013,cruzt002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,cruzt002,11,15,14,5,7,0,1,0,0,1,1,0,4,0,0,0,0,0
2013,cuddm001,3,51,47,16,25,3,0,2,0,7,3,0,8,0,0,0,1,0
2013,cuddm001,9,481,436,144,231,27,3,18,0,77,41,4,91,13,2,0,2,0
2013,cuddm001,10,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2013,cuddm001,11,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2013,cuetj001,1,22,20,3,3,0,0,0,0,1,0,0,5,0,0,2,0,0
2013,culbc001,4,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,culbc001,7,80,75,23,31,5,0,1,0,8,4,1,19,4,0,0,1,0
2013,culbc001,11,20,20,6,9,0,0,1,0,4,0,0,2,1,0,0,0,0
2013,cumpb001,1,12,9,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
2013,cunnt001,7,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2013,cunnt001,9,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,cunnt001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,curtj002,11,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2013,dankj001,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2013,dankj002,7,9,8,2,5,0,0,1,0,1,1,0,6,0,0,0,0,0
2013,dankj002,8,89,82,17,21,4,0,0,0,3,7,0,31,1,0,0,0,0
2013,dankj002,9,69,59,17,29,3,0,3,0,7,9,0,14,4,1,0,0,0
2013,dankj002,10,3,3,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2013,dankj002,11,9,8,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2013,darnt001,2,111,99,20,26,3,0,1,0,5,11,0,21,3,0,0,1,0
2013,darnt001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2013,darvy001,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2013,davic003,3,652,567,159,349,38,1,50,1,129,69,12,194,4,9,0,7,0
2013,davic003,10,21,17,8,21,4,0,3,0,9,3,0,5,0,1,0,0,0
2013,davii001,3,367,309,64,105,14,0,9,0,33,55,5,96,8,1,0,2,0
2013,davii001,11,10,8,1,1,0,0,0,0,0,2,0,5,1,0,0,0,0
2013,davik003,7,123,110,31,66,8,0,9,0,22,10,0,24,3,3,0,0,0
2013,davik003,10,9,8,1,4,0,0,1,0,3,0,0,3,1,0,0,1,0
2013,davik003,11,21,18,6,11,2,0,1,0,2,1,0,7,0,2,0,0,0
2013,davim005,5,75,67,17,31,5,0,3,0,11,7,1,22,1,1,0,0,0
2013,davim005,11,12,9,1,2,1,0,0,0,1,3,0,2,0,0,0,0,0
2013,davir003,7,175,159,36,53,5,0,4,0,12,12,0,33,4,3,0,1,0
2013,davir003,8,60,58,20,29,6,0,1,0,7,2,0,11,1,0,0,0,0
2013,davir003,9,102,95,26,38,5,2,1,0,5,5,0,19,1,1,0,1,0
2013,davir003,10,19,16,4,4,0,0,0,0,0,1,0,3,1,1,1,0,0
2013,davir003,11,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2013,daviw001,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2013,deaza001,7,203,183,50,74,9,0,5,0,18,13,0,49,3,2,2,3,0
2013,deaza001,8,468,420,109,171,18,4,12,0,44,37,1,95,5,4,4,3,0
2013,deaza001,11,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,deckj001,7,27,23,3,6,0,0,1,0,2,2,0,3,0,0,1,1,0
2013,deckj001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,dedus001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,dejed001,7,89,74,21,32,8,0,1,0,8,11,0,17,2,2,1,1,0
2013,dejed001,8,311,280,73,120,20,3,7,0,28,27,0,52,4,4,0,0,0
2013,dejed001,9,14,13,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
2013,dejed001,11,25,24,2,3,1,0,0,0,2,1,0,5,0,0,0,0,0
2013,delae002,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,delaj001,1,59,52,2,2,0,0,0,0,0,2,0,21,0,0,5,0,0
2013,delgr001,1,36,31,7,7,0,0,0,0,1,1,0,13,0,0,4,0,0
2013,delgr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,dendm001,8,49,46,10,14,1,0,1,0,5,2,0,17,0,1,0,0,0
2013,dendm001,9,11,10,1,1,0,0,0,0,1,1,0,5,0,0,0,0,0
2013,dendm001,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,denoc001,7,88,82,21,26,3,1,0,0,6,5,0,16,2,0,0,1,0
2013,denoc001,8,152,141,42,70,10,0,6,0,17,11,0,20,4,0,0,0,0
2013,denoc001,9,256,230,66,84,7,1,3,0,20,22,2,46,7,1,0,3,0
2013,denoc001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,denoc001,11,23,19,3,7,1,0,1,0,4,4,0,2,0,0,0,0,0
2013,derom001,3,39,34,9,17,0,1,2,0,7,4,0,7,0,0,0,1,0
2013,derom001,4,66,60,13,21,2,0,2,0,7,6,0,15,2,0,0,0,0
2013,derom001,5,68,61,15,28,7,0,2,0,10,5,0,14,4,1,0,1,0
2013,derom001,10,37,30,5,7,2,0,0,0,4,7,0,7,1,0,0,0,0
2013,derom001,11,26,19,6,10,1,0,1,0,8,6,1,6,1,0,0,1,0
2013,descd001,4,105,93,28,43,9,0,2,1,18,10,1,18,2,0,1,1,0
2013,descd001,5,50,49,8,11,3,0,0,0,3,0,0,13,0,1,0,0,0
2013,descd001,6,177,161,37,60,12,1,3,0,19,11,4,20,5,2,2,1,0
2013,descd001,11,26,25,5,6,1,0,0,0,3,1,0,5,0,0,0,0,0
2013,desmi001,6,655,600,168,272,38,3,20,1,80,43,3,145,16,5,2,5,0
2013,detwr001,1,25,22,2,2,0,0,0,0,0,1,0,17,0,0,2,0,0
2013,dewib001,11,4,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
2013,diams001,1,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,diazj004,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,diazj004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,diazm003,7,12,11,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2013,diazm003,11,7,7,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
2013,dickc001,7,13,13,1,4,0,0,1,0,3,0,0,3,0,0,0,0,0
2013,dickc001,8,16,16,4,10,0,0,2,0,2,0,0,4,0,0,0,0,0
2013,dickc001,9,21,20,8,10,2,0,0,0,3,1,0,4,0,0,0,0,0
2013,dickc001,10,55,52,11,17,3,0,1,0,5,3,0,22,0,0,0,0,0
2013,dickc001,11,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2013,dickc002,7,125,113,33,52,8,1,3,0,10,10,0,20,1,0,0,2,0
2013,dickc002,8,58,52,9,22,1,3,2,0,5,5,0,12,0,0,1,0,0
2013,dickc002,9,5,5,3,5,2,0,0,0,1,0,0,1,0,0,0,0,0
2013,dickc002,10,4,3,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2013,dickc002,11,21,21,5,8,1,1,0,0,1,0,0,7,0,0,0,0,0
2013,dickr001,1,6,6,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2013,dietd001,4,233,215,46,87,10,2,9,0,23,11,1,56,1,7,0,0,0
2013,dirka001,7,417,379,100,139,14,2,7,1,32,34,2,72,6,2,1,1,0
2013,dirka001,8,7,7,1,4,0,0,1,0,1,0,0,3,0,0,0,0,0
2013,dirka001,9,36,33,7,9,2,0,0,0,0,3,0,5,0,0,0,0,0
2013,dirka001,10,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,dirka001,11,19,16,3,6,0,0,1,0,4,3,0,4,0,0,0,0,0
2013,dobbg001,3,189,170,37,50,7,0,2,0,13,15,2,28,5,3,0,1,0
2013,dobbg001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,dobbg001,10,18,16,6,8,2,0,0,0,2,1,0,2,0,1,0,0,0
2013,dobbg001,11,57,48,10,12,2,0,0,0,7,6,4,10,0,1,0,2,0
2013,domij002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,domim001,5,583,538,129,217,25,0,21,2,76,30,1,96,17,7,2,6,0
2013,domim001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,domim001,11,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2013,donaj001,5,659,570,171,286,37,3,24,1,90,76,2,109,15,6,1,6,0
2013,donaj001,10,9,9,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
2013,doubf001,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013,doumr001,2,185,163,41,69,11,1,5,0,15,21,1,39,3,0,0,1,0
2013,doumr001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,doumr001,9,129,119,36,54,6,0,4,0,19,10,1,15,5,0,0,0,0
2013,doumr001,10,209,191,42,67,10,0,5,0,20,14,1,43,5,1,0,3,0
2013,doumr001,11,14,11,1,2,1,0,0,0,1,3,1,2,0,0,0,0,0
2013,dozib001,4,623,558,136,231,33,4,18,0,66,51,0,120,14,6,3,4,1
2013,drews001,6,500,441,112,196,29,8,13,1,67,54,3,123,9,1,0,4,0
2013,drews001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,dudal001,3,132,105,23,39,4,0,4,0,10,20,2,39,1,6,0,1,0
2013,dudal001,7,237,201,47,91,11,0,11,0,21,32,2,60,0,3,0,1,0
2013,dudal001,10,9,8,1,2,1,0,0,0,2,1,0,3,0,0,0,0,0
2013,dudal001,11,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2013,dukez001,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,duncs001,3,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2013,duncs001,10,55,47,7,14,1,0,2,0,5,8,0,13,4,0,0,0,0
2013,duncs001,11,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2013,dunna001,3,295,248,65,127,8,0,18,0,40,43,4,76,0,3,0,1,0
2013,dunna001,7,9,9,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2013,dunna001,10,301,267,49,103,6,0,16,0,44,32,2,111,2,0,0,2,0
2013,dunna001,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2013,dysoj001,8,235,209,55,78,9,4,2,0,17,21,1,45,4,1,3,1,0
2013,dysoj001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,dysoj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,dysos001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,eatoa002,7,135,123,38,60,7,3,3,0,17,7,0,17,2,2,2,1,0
2013,eatoa002,8,121,110,22,27,3,1,0,0,4,7,0,26,0,3,1,0,0
2013,eatoa002,9,15,13,3,3,0,0,0,0,1,1,0,0,2,1,0,0,0
2013,eatoa002,11,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2013,ellia001,2,446,389,93,142,17,1,10,0,52,44,1,77,10,3,4,6,0
2013,ellia001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2013,ellim001,4,466,420,113,148,13,2,6,0,47,26,2,72,4,9,6,5,0
2013,ellim001,11,14,13,4,4,0,0,0,0,1,0,0,2,1,1,0,0,0
